Date,Open,High,Low,Close,Adj Close,Volume
2020-04-06,56.631765142912975,60.989622228115614,56.280428607712594,60.286949157714844,184050000,60.286949157714844
2020-04-13,60.1739908886886,64.41639407233707,59.099980097282845,63.86003112792969,206980000,63.86003112792969
2020-04-20,63.25041378793161,64.36065273266453,60.200361452901845,63.66395568847656,182934000,63.66395568847656
2020-04-27,64.49452454290294,67.67893498151656,61.31956032901445,65.71922302246094,261738000,65.71922302246094
2020-05-04,65.10314811646148,69.6083146146112,64.64382156981364,69.09126281738281,143108000,69.09126281738281
2020-05-11,68.58913228022767,70.49261499838248,65.883449389432,68.33583068847656,158522000,68.33583068847656
2020-05-18,67.76652270115135,70.44085209378808,67.39329053014455,70.18855285644531,149056000,70.18855285644531
2020-05-25,71.52472707746485,71.71034843497104,69.23656132724474,71.10919189453125,145190000,71.10919189453125
2020-06-01,70.58518131450734,71.98663973468963,69.90540237468463,71.5804672241211,139412000,71.5804672241211
2020-06-08,70.78174598255994,73.36546335420705,68.97431245113023,70.3259048461914,165526000,70.3259048461914
2020-06-15,69.212182568947,72.65587088028035,69.06886419337319,71.24853515625,190050000,71.24853515625
2020-06-22,71.11317608334564,73.44916541757419,67.28083322978155,67.67446899414062,204528000,67.67446899414062
2020-06-29,67.5888662104538,73.79795973581246,67.03300444651939,72.88976287841797,149738000,72.88976287841797
2020-07-06,73.65413361458681,76.82760184966378,73.29583011815244,76.72359466552734,151030000,76.72359466552734
2020-07-13,77.13464861339378,78.48485122444279,73.82532640380323,75.4202651977539,160362000,75.4202651977539
2020-07-20,75.40585532789767,78.97545070918426,74.06918389270892,75.23715209960938,137542000,75.23715209960938
2020-07-27,75.42276468433016,76.68528613082636,72.35877817924222,73.7984619140625,183320000,73.7984619140625
2020-08-03,73.9815866505622,75.48471336172226,72.58868614355974,74.37223815917969,195728000,74.37223815917969
2020-08-10,74.00846012626067,76.50016008278516,73.30678179426538,75.03111267089844,139814000,75.03111267089844
2020-08-17,75.37648243076363,79.50941108415545,75.04306256506696,78.64849090576172,164388000,78.64849090576172
2020-08-24,79.32328058806029,82.56990390464377,78.65594735078126,81.83289337158203,220220000,81.83289337158203
2020-08-31,82.00608567992361,86.25047831433561,77.01587405410744,79.17698669433594,237526000,79.17698669433594
2020-09-07,76.31404777039201,78.83067728852477,74.5150656598822,75.67756652832031,152026000,75.67756652832031
2020-09-14,76.58749276142078,77.83134947548638,71.51775552532911,72.65536499023438,186462000,72.65536499023438
2020-09-21,71.66356191300872,73.12961747313635,69.99596158558593,71.90740966796875,178052000,71.90740966796875
2020-09-28,73.36303089340151,74.59867930576232,72.12344908454843,72.5772476196289,155026000,72.5772476196289
2020-10-05,72.96491324252999,75.46855042407002,71.46153572782765,75.40386199951172,134560000,75.40386199951172
2020-10-12,76.78630931571277,79.31732065061708,76.26726807921031,78.27973175048828,179752000,78.27973175048828
2020-10-19,78.65048462648198,81.7308882784279,75.92389680910587,81.66321563720703,184530000,81.66321563720703
2020-10-26,80.86748826875089,83.95237216854625,75.37400648979141,80.66842651367188,224970000,80.66842651367188
2020-11-02,81.02422520068868,89.2592221429417,80.42058562639623,87.6722412109375,229894000,87.6722412109375
2020-11-09,89.12287281270552,90.474472746416,85.46022044958737,88.43214416503906,178316000,88.43214416503906
2020-11-16,88.1673988612104,89.52944734643155,86.44082783326776,86.6988525390625,142616000,86.6988525390625
2020-11-23,87.06760937760488,89.77478050734713,85.48112197324345,89.23683166503906,113406000,89.23683166503906
2020-11-30,88.6393589256774,91.92460261007614,87.33633418934943,90.9686279296875,147764000,90.9686279296875
2020-12-07,90.52124632290992,91.28115108965167,86.605793615829,88.66852569580078,130166000,88.66852569580078
2020-12-14,88.33161882301378,89.44584053777457,85.60553247054565,86.14248657226562,204742000,86.14248657226562
2020-12-21,85.27162057849053,86.98749258839575,84.54953861538992,86.53264617919922,82914000,86.53264617919922
2020-12-28,87.16888100298513,89.19951576044816,85.87326738312642,87.18107604980469,100208000,87.18107604980469
2021-01-04,87.46273447070256,90.06540486977977,84.54953081306813,89.93452453613281,199298000,89.93452453613281
2021-01-11,88.88251499777452,89.29282593835102,85.6717246305776,86.40027618408203,123650000,86.40027618408203
2021-01-18,87.19948653672101,96.28693739134326,86.66252482724924,94.60440826416016,151218000,94.60440826416016
2021-01-25,95.58078875596986,96.02418424879613,90.02360625039597,91.35430908203125,187488000,91.35430908203125
2021-02-01,92.24159686754582,105.326121914654,92.1102229625887,104.40548706054688,227630000,104.40548706054688
2021-02-08,104.79912099423781,105.67681499558492,102.66821518273784,104.70954132080078,101374000,104.70954132080078
2021-02-15,104.72198880981244,107.12659978642998,104.37612333230281,104.5617446899414,95674000,104.5617446899414
2021-02-22,102.86279948104705,104.54384039563493,99.6291149435303,101.36290740966797,163902000,101.36290740966797
2021-03-01,102.34125635400817,105.40624493551122,100.02622511601814,104.93000030517578,166730000,104.93000030517578
2021-03-08,104.56125354616077,105.93872427317885,100.60399138902785,102.60999298095703,151564000,102.60999298095703
2021-03-15,102.62890567519423,105.6774699762745,100.40842758324759,101.67841339111328,155300000,101.67841339111328
2021-03-22,101.61073051817425,103.42065463912994,100.06255948033636,101.2977066040039,147764000,101.2977066040039
2021-03-29,100.9160109953813,106.64189646154423,100.305901800134,106.38361358642578,108506000,106.38361358642578
2021-04-05,107.13954242831377,113.91246315462274,107.0738516769745,113.75520324707031,144210000,113.75520324707031
2021-04-12,112.77832410964498,114.78616319878259,111.39562158780744,114.34639739990234,124916000,114.34639739990234
2021-04-19,114.05876510321801,115.74279014143195,112.29064284306541,115.21926879882812,120158000,115.21926879882812
2021-04-26,115.44967189527887,122.04085121701527,114.67036593877546,119.93791198730469,191230000,119.93791198730469
2021-05-03,119.56966014156916,120.41465683991112,115.04011183521348,119.36911010742188,134604000,119.36911010742188
2021-05-10,118.184719510206,118.3394887678702,110.97686262335542,115.2620620727539,146344000,115.2620620727539
2021-05-17,114.92168724723507,117.8916139882908,112.64248158305807,116.7022476196289,103158000,116.7022476196289
2021-05-24,117.79208116714861,121.57138372131381,117.44920749341934,120.00958251953125,125008000,120.00958251953125
2021-05-31,120.52910944411003,122.11454888558198,118.5798460832199,122.01009368896484,80618000,122.01009368896484
2021-06-07,121.98821479715089,125.75387970798513,121.47827808050803,125.10395812988281,125510000,125.10395812988281
2021-06-14,125.07707955968483,126.59688150442213,123.56468880121596,124.97555541992188,150110000,124.97555541992188
2021-06-21,125.147243160536,127.19355066615012,124.54434771211143,126.39633178710938,119352000,126.39633178710938
2021-06-28,126.4012922180516,128.2405874808849,124.16936358518866,128.1121826171875,111346000,128.1121826171875
2021-07-05,128.83925808329724,130.02404561577583,127.43640245818324,128.9636688232422,72916000,128.9636688232422
2021-07-12,129.2214447002126,132.3690423530898,128.98905541109312,131.22396850585938,82916000,131.22396850585938
2021-07-19,130.53722684487641,138.15414998910532,127.93107086530011,137.16632080078125,99522000,137.16632080078125
2021-07-26,137.59828525511003,139.3509854264728,134.1786754769681,134.58355712890625,163142000,134.58355712890625
2021-08-02,134.84581483531016,136.43384384925537,133.55095293194773,136.38999938964844,81158000,136.38999938964844
2021-08-09,136.30342291583187,138.19321485484915,135.78562697124354,137.75355529785156,70838000,137.75355529785156
2021-08-16,137.3494416764663,138.33526607429084,134.7179087911915,137.7843780517578,88106000,137.7843780517578
2021-08-23,138.34323571243945,144.327388453458,138.09386753954232,143.8690643310547,88538000,143.8690643310547
2021-08-30,144.0223355026732,146.1283576287583,142.82849672012168,144.09249877929688,100444000,144.09249877929688
2021-09-06,144.06712566371482,145.3306417796316,141.0733101998466,141.25196838378906,78350000,141.25196838378906
2021-09-13,142.52594318450906,144.8952145157714,140.39651790046625,140.796630859375,140072000,140.796630859375
2021-09-20,138.3449301283264,142.229834403859,136.40690495931514,141.96060180664062,107338000,141.96060180664062
2021-09-27,140.91804946344777,141.82824341740536,132.37302718957832,135.81919860839844,151054000,135.81919860839844
2021-10-04,135.0597829173201,139.65552313416876,130.54816269882286,139.395751953125,112594000,139.395751953125
2021-10-11,139.14094982865268,141.52962953573518,135.6076824056661,141.00711059570312,98176000,141.00711059570312
2021-10-18,140.54779489503667,143.56774684290315,136.52385506002994,137.97149658203125,94852000,137.97149658203125
2021-10-25,138.15613692926,148.41504166295857,136.1038608909537,147.571533203125,162562000,147.571533203125
2021-11-01,147.46654383820706,149.86096480158,142.9026648562707,148.5374755859375,116416000,148.5374755859375
2021-11-08,149.29288447927928,150.3225078607329,144.6399198756369,148.94004821777344,87484000,148.94004821777344
2021-11-15,149.29289741919615,151.1341825621098,147.65068162232856,149.24562072753906,95216000,149.24562072753906
2021-11-22,149.4339701173628,150.0338813633041,141.81381248576182,142.13279724121094,76190000,142.13279724121094
2021-11-29,143.61825097270997,146.16967335414193,140.31738756272534,141.8486328125,144280000,141.8486328125
2021-12-06,142.89718496888045,148.8997449631877,139.98398115367632,147.97413635253906,104634000,147.97413635253906
2021-12-13,147.74422073299814,147.86216186943815,141.11959193513306,142.1298065185547,146966000,142.1298065185547
2021-12-20,140.0164136517885,147.87221034748785,139.58884287686232,146.4488525390625,72068000,146.4488525390625
2021-12-27,146.76833951352666,147.7267972591948,143.9954775627205,143.99746704101562,79178000,143.99746704101562
2022-01-03,143.79440020222523,145.91884382322183,135.14885761661182,136.35862731933594,146242000,136.35862731933594
2022-01-10,134.46213025342055,142.51051183425545,132.51286668550216,139.12753295898438,131632000,139.12753295898438
2022-01-17,135.95606073248473,137.74707723301046,129.38817001567028,129.47872924804688,112028000,129.47872924804688
2022-01-24,125.43338858636517,132.74177516926142,124.05437637209235,132.66116333007812,191552000,132.66116333007812
2022-01-31,133.56535852553966,151.38297249305285,131.65043270325333,142.341796875,281164000,142.341796875
2022-02-07,143.03151750739852,143.16836625876297,132.66014079179556,133.4976806640625,179320000,133.4976806640625
2022-02-14,132.73679634379624,137.29570878349344,129.69277295982343,129.8524627685547,141806000,129.8524627685547
2022-02-21,129.37223673788458,134.75076860095928,124.176349615564,133.88536071777344,134740000,133.88536071777344
2022-02-28,132.6561867268432,136.06932674446563,129.79373736556602,131.49916076660156,122508000,131.49916076660156
2022-03-07,131.28219094030135,133.56735727638488,125.26742113520912,129.86041259765625,157552000,129.86041259765625
2022-03-14,129.95744786452988,136.26805721444535,125.8170629792559,136.15658569335938,162498000,136.15658569335938
2022-03-21,136.20240726896435,141.29030891730582,133.97694007403175,140.8543701171875,121524000,140.8543701171875
2022-03-28,140.0212980574165,143.48291456457315,138.14269889397616,140.03672790527344,126494000,140.03672790527344
2022-04-04,140.16061085380642,143.36468801215443,133.12195905489205,133.3787384033203,97788000,133.3787384033203
2022-04-11,132.27348136373274,132.3124963983622,126.51227896811446,126.65310668945312,90218000,126.65310668945312
2022-04-18,126.80937103476137,131.30158244348712,118.57885414826217,119.05011749267578,136816000,119.05011749267578
2022-04-25,118.86649615293443,122.69685710095864,112.59097515552138,114.4245376586914,216638000,114.4245376586914
2022-05-02,113.36952578753903,122.56247923599135,112.86491211148224,115.11476135253906,163128000,115.11476135253906
2022-05-09,112.76936853525204,117.5283296267956,109.59441181186938,115.96623229980469,173382000,115.96623229980469
2022-05-16,114.8400712067113,116.67487900565172,105.87154836299284,108.79769134521484,139618000,108.79769134521484
2022-05-23,109.58494745617858,112.33591743295146,101.72617442062008,112.26725006103516,190056000,112.26725006103516
2022-05-30,112.54592575541685,117.34220828599683,112.04181325289935,114.02392578125,132456000,114.02392578125
2022-06-06,116.19216087432842,118.83563838091855,110.33838679236891,110.90221405029297,127210000,110.90221405029297
2022-06-13,106.9394852157086,111.53472447185989,105.13060143310136,107.35700988769531,174258000,107.35700988769531
2022-06-20,109.18485043660019,118.07822053993404,108.77827550365335,117.97919464111328,126764000,117.97919464111328
2022-06-27,118.37432342262285,118.68784090396444,106.60009726160429,108.56678009033203,148774000,108.56678009033203
2022-07-04,107.00766592765424,119.8672510938452,105.74862231856272,119.60201263427734,126516000,119.60201263427734
2022-07-11,118.09066719278975,118.23448672656215,108.81012328542539,112.23539733886719,157342000,112.23539733886719
2022-07-18,112.90523638884187,115.78161206963756,107.09276270894505,107.84918212890625,162849500,107.84918212890625
2022-07-25,108.36672095028538,116.34891774434884,104.26614809536845,116.09014129638672,161031100,116.09014129638672
2022-08-01,114.98538287233647,118.9366692498102,113.7213730758113,117.66270446777344,97443400,117.66270446777344
2022-08-08,118.55845752653312,122.07181549072266,116.01052049371164,122.07181549072266,85775100,122.07181549072266
2022-08-15,121.63388700864505,122.67894022452768,117.1152881827282,117.56317138671875,84579400,117.56317138671875
2022-08-22,115.55268964905304,117.22477023842156,110.69569726728199,110.77532196044922,96331300,110.77532196044922
2022-08-29,110.25776228435176,111.43219985952032,107.62025333406162,108.16766357421875,110234800,108.16766357421875
2022-09-05,107.62523815415707,111.47201586105956,106.00789863831581,111.2530517578125,86945900,111.2530517578125
2022-09-12,111.46207057932864,112.109007960668,101.37485301891542,103.1414794921875,165898700,103.1414794921875
2022-09-19,102.05661555561795,103.52963441304746,97.54797171167087,98.70249938964844,117266800,98.70249938964844
2022-09-26,98.14514155845312,100.92199008403664,95.57730215714852,95.69673919677734,119479200,95.69673919677734
2022-10-03,96.7616886666135,103.24100148306694,96.56262694649226,99.1006088256836,107302500,99.1006088256836
2022-10-10,99.3792972561126,100.81251140594685,94.82088593555669,96.72188568115234,110928000,96.72188568115234
2022-10-17,99.05084288487123,103.72869086197026,97.76693084088724,101.0016098022461,120609600,101.0016098022461
2022-10-24,101.60872969873601,104.60454226043504,91.4667719592299,96.12471008300781,215828700,96.12471008300781
2022-10-31,95.32848025565379,95.89579290282751,83.05660354773784,86.2912826538086,205326600,86.2912826538086
2022-11-07,86.92826799566319,96.90103709613888,86.55006208236156,96.27400970458984,156756100,96.27400970458984
2022-11-14,95.04979825790817,99.94660279599748,94.6646216029421,97.33895874023438,127449900,97.33895874023438
2022-11-21,97.1000878611744,98.60197692447977,93.96494341913917,97.13990020751953,63702500,97.13990020751953
2022-11-28,96.74179010865828,102.10638070547512,93.94503905357263,100.35468292236328,120675600,100.35468292236328
2022-12-05,99.34446206554705,101.27033780421155,92.5814887723829,92.63125610351562,114959500,92.63125610351562
2022-12-12,92.65115429168117,99.32952889477133,89.58567970556449,90.43167114257812,165406600,90.43167114257812
2022-12-19,90.45158284165299,90.77007403642037,86.53016142984768,89.38662719726562,106804800,89.38662719726562
2022-12-26,88.88898185637092,89.07808860845368,85.9628464555578,88.31172180175781,70821500,88.31172180175781
2023-01-02,89.40653326667345,91.11842621137949,85.16661325169555,87.7444076538086,97533700,87.7444076538086
2023-01-09,88.7745245971095,92.54168533315664,86.29128356953926,92.36253356933594,113236000,92.36253356933594
2023-01-16,92.34262296482233,98.95132061724973,90.41176592284545,98.81198120117188,124989900,98.81198120117188
2023-01-23,98.66268365491521,101.10113854540126,94.81292175041027,100.23523712158203,143746600,100.23523712158203
2023-01-30,98.27950907149894,108.30701149115293,97.06027776748975,104.72398376464844,156510500,104.72398376464844
2023-02-06,102.2009196008442,108.15770570136988,93.41752548262997,94.41281127929688,279981700,94.41281127929688
2023-02-13,94.56210692689547,97.41857234157902,92.21323180800415,94.14408111572266,189331400,94.14408111572266
2023-02-20,92.80044849568912,92.97462655299633,88.4410993017847,88.92878723144531,121977600,88.92878723144531
2023-02-27,89.66529349541362,93.66634663777482,89.09798089683142,93.57676696777344,133166200,93.57676696777344
2023-03-06,93.91517696921137,95.84603402121294,90.37196163895824,90.58097076416016,135073900,90.58097076416016
2023-03-13,90.13806761512889,103.00213298143821,89.51601394383458,101.97698974609375,232819600,101.97698974609375
2023-03-20,100.58359093156545,107.00318956224609,100.3148670788527,105.56002044677734,148115600,105.56002044677734
2023-03-27,104.82351221081738,104.90313690639988,99.80727029055393,103.50973510742188,129573000,103.50973510742188
2023-04-03,102.18600039731753,109.11318927328242,101.89736657830707,108.38663482666016,97645500,108.38663482666016
2023-04-10,106.88375112605924,109.06342965518762,104.47516109453714,108.9439926147461,103633800,108.9439926147461
2023-04-17,104.93299549832093,106.54536143232743,103.31068217232176,105.41073608398438,108311100,105.41073608398438
2023-04-24,105.55007033565215,108.63545503690673,102.78316921799983,107.7098388671875,152080300,107.7098388671875
2023-05-01,107.2121969233808,108.16767046333993,104.00737515346422,105.71428680419922,98871600,105.71428680419922
2023-05-08,105.29626433294328,117.88165811723165,105.29129063734383,117.36410522460938,177969500,117.36410522460938
2023-05-15,115.94084885310143,125.88275782763722,115.93090146167145,122.66898345947266,138403400,122.66898345947266
2023-05-22,122.92775992235437,126.45107281315067,120.1807687951621,124.83870697021484,136293400,124.83870697021484
2023-05-29,125.6946566865009,126.14751359149375,122.31068312223763,124.63965606689453,113159600,124.63965606689453
2023-06-05,124.02256668568552,128.93928106828588,121.4348250713694,122.290771484375,121421400,122.290771484375
2023-06-12,122.81330028610702,126.1027204892562,121.58412918559439,123.47516632080078,147406900,123.47516632080078
2023-06-19,122.95264268175832,124.58491088895629,119.03618764887612,122.4400634765625,95634800,122.4400634765625
2023-06-26,120.89339082133314,122.14147705278178,116.35886886812689,120.39972686767578,112543100,120.39972686767578
2023-07-03,119.75279830983916,122.78842332004483,118.68784270835252,119.57364654541016,70433500,119.57364654541016
2023-07-10,118.5086869894058,126.49087624165418,115.28396293071836,125.10742950439453,125325000,125.10742950439453
2023-07-17,125.4657375256315,126.67998753278815,118.12550404814439,119.74284362792969,148100100,119.74284362792969
2023-07-24,121.35122471384823,133.43798084303444,120.80779341691992,132.38296508789062,163216400,132.38296508789062
2023-07-31,132.3829810010309,133.19912278364845,127.17266594983417,127.93405151367188,98769600,127.93405151367188
2023-08-07,128.8994584354441,132.02167861483917,128.14304669503673,129.5563507080078,85249400,129.5563507080078
2023-08-14,129.23787587347715,131.86641709995956,126.40130507846943,127.50607299804688,97128800,127.50607299804688
2023-08-21,127.24729773758114,134.3337359088738,126.56055564662043,130.07391357421875,103276000,130.07391357421875
2023-08-28,131.45735522344285,137.92671316640642,130.23315789578652,136.1551055908203,114105800,136.1551055908203
2023-09-04,135.79682601260117,136.86675543895996,133.32852095324557,136.55323791503906,68331200,136.55323791503906
2023-09-11,136.73237958078084,138.8921481262757,134.29391701590396,137.64804077148438,116800800,137.64804077148438
2023-09-18,136.98120011765332,139.2703454853736,129.89475434602193,130.6312713623047,92577600,130.6312713623047
2023-09-25,130.15352884032086,134.2541014929729,127.58568964359941,131.2284393310547,95218600,131.2284393310547
2023-10-02,131.5320170280654,138.52987856158327,131.4424449350138,138.07601928710938,98429300,138.07601928710938
2023-10-09,137.33951223556252,141.70881690175156,136.05558486918486,137.92672729492188,93912100,137.92672729492188
2023-10-16,139.07129303817928,141.3206488672401,135.60272110702797,136.09539794921875,99859600,136.09539794921875
2023-10-23,135.58778714062265,140.04667868471975,120.88741847208745,122.81827545166016,177387100,122.81827545166016
2023-10-30,123.87326663036906,130.1137050977592,123.2959990585159,129.75540161132812,115435200,129.75540161132812
2023-11-06,129.60613011040164,133.63704101159271,129.31748869699413,133.4280242919922,88527200,133.4280242919922
2023-11-13,132.7313236315982,138.22530586152138,132.14410861579427,136.29444885253906,97748500,136.29444885253906
2023-11-20,134.86124150593716,140.4348487056489,134.85129411405424,137.56842041015625,63352500,137.56842041015625
2023-11-27,136.92149354968646,139.01158490385046,131.52901988879793,132.6915283203125,110119900,132.6915283203125
2023-12-04,130.67505870627863,139.34001046808322,128.78997502932884,135.995849609375,121123100,135.995849609375
2023-12-11,133.18916588556377,134.39843460429577,130.44216709315617,133.2090606689453,164689900,133.2090606689453
2023-12-18,133.22896233840595,142.57469571160888,133.13939025819712,142.0471954345703,116464300,142.0471954345703
2023-12-25,142.3059794735139,143.2664419477924,139.24049695536024,140.26564025878906,55523700,140.26564025878906
2024-01-01,138.94191328011433,140.42487950419343,136.2048771424727,136.74232482910156,72732700,136.74232482910156
2024-01-08,137.34943926808594,145.96861786989965,137.2300098328641,143.56002807617188,85333200,143.56002807617188
2024-01-15,142.75383949977592,147.34210778973952,139.84760669467838,147.27244567871094,83131100,147.27244567871094
2024-01-22,148.00897850033726,154.03044627486136,146.49613962248043,153.0650177001953,96177400,153.0650177001953
2024-01-29,152.91570405064502,154.46834741134086,137.5186320789854,142.86331176757812,159040600,142.86331176757812
2024-02-05,143.36098103335007,149.98462297837207,143.23160418738524,149.51185607910156,112327200,149.51185607910156
2024-02-12,148.8350434960155,149.88009670516135,140.85286168995205,141.0917205810547,100600400,141.0917205810547
2024-02-19,140.27558775923603,145.5107857745299,140.13624835006414,144.60507202148438,72669300,144.60507202148438
2024-02-26,142.77375750374088,143.16191839233514,135.99586304074873,137.4290771484375,150512700,137.4290771484375
2024-03-04,135.89631289857599,138.3297939056758,130.9298466059463,135.64749145507812,145774000,135.64749145507812
2024-03-11,136.42383769335206,144.04771570333656,136.42383769335206,141.49978637695312,138336900,141.49978637695312
2024-03-18,148.66583980418932,152.20905493473802,146.31696463417236,151.05453491210938,122225300,151.05453491210938
2024-03-25,150.2384141372949,152.4778075698421,148.09855537649327,151.542236328125,72155000,151.542236328125
2024-04-01,151.11425589325046,156.2598820333263,150.36877863435,153.2143096923828,99808700,153.2143096923828
2024-04-08,153.28895252641007,160.93772200076836,153.2640764544247,158.43955993652344,89328700,158.43955993652344
2024-04-15,159.5244172529287,160.07182751613823,153.18445115165247,154.9859161376953,86871900,154.9859161376953
2024-04-22,155.27452524832523,175.58831116293052,152.04781964203448,172.87118530273438,145543600,172.87118530273438
2024-04-29,169.9649669532094,170.57209192238386,163.7245204912826,168.193359375,130366800,168.193359375
2024-05-06,168.42228038296867,172.65224543712353,167.09854832006906,169.4872283935547,81498400,169.4872283935547
2024-05-13,165.06516005399092,176.65824378032863,164.97856460279982,176.45420837402344,93130000,176.45420837402344
2024-05-20,176.47415530840615,179.10170969743015,173.71720888172945,175.498779296875,74719500,175.498779296875
2024-05-27,174.91153059089493,177.66846130079045,170.16401310971617,173.13992309570312,77608300,173.13992309570312
2024-06-03,173.06031059580687,178.5741875907091,171.63704391555805,175.12054443359375,79015400,175.12054443359375
2024-06-10,175.6181971474756,181.22166172413435,173.5579631949243,177.52914428710938,78443500,177.52914428710938
2024-06-17,176.3461436450874,181.85832853145462,174.991013863303,179.61439514160156,107394400,179.61439514160156
2024-06-24,180.63074183146514,186.82846602748128,179.58449938088336,182.76307678222656,86549800,182.76307678222656
2024-07-01,183.81927053704104,191.5714048253656,182.07553825771618,191.27249145507812,46083900,191.27249145507812
2024-07-08,190.67960789045304,192.6176337245412,185.47331579709967,186.11102294921875,65250100,186.11102294921875
2024-07-15,185.822090198004,189.6582922728465,177.57174629385162,178.7475128173828,74685800,178.7475128173828
2024-07-22,181.6969045933354,184.55662058750394,165.27094636539994,168.0758514404297,125445200,168.0758514404297
2024-07-29,169.88934455343667,175.27997197975606,165.7940641440123,167.79685974121094,79186100,167.79685974121094
2024-08-05,156.8063726636335,165.34568640772312,156.03914137449974,164.7976531982422,119671300,164.7976531982422
2024-08-12,165.4004734361948,166.35205486717328,158.95863189575877,164.1499786376953,82914100,164.1499786376953
2024-08-19,166.40188487929854,169.79967551894111,164.43893927247507,166.83033752441406,74398300,166.83033752441406
2024-08-26,167.55273851027866,168.7733571587034,161.40184345665742,164.51864624023438,76549800,164.51864624023438
2024-09-02,162.7300820014322,162.79485163350643,151.39083514674604,151.58514404296875,83082400,151.58514404296875
2024-09-09,153.07976657596595,158.70453760422916,147.66920665465554,157.8027801513672,105209000,157.8027801513672
2024-09-16,157.97060670665243,164.61549274849412,157.25223982514777,164.2662811279297,106889800,164.2662811279297
2024-09-23,164.96469973311156,166.59100475314528,161.66221536475055,164.91481018066406,79869200,164.91481018066406
2024-09-30,164.40596485823787,170.05312088484152,164.26628325303562,168.17738342285156,67871000,168.17738342285156
2024-10-07,168.75606886916233,169.51433826610335,160.75426918713381,164.1465606689453,69271500,164.1465606689453
2024-10-14,164.53567240060778,168.70617685919999,163.99688962777586,164.67535400390625,62984300,164.67535400390625
2024-10-21,164.2064135791717,167.21956259519644,162.4005246231804,166.61094665527344,63427700,166.61094665527344
2024-10-28,170.2027807664177,183.37281555702182,165.4136730541561,172.2581024169922,154027500,172.2581024169922
2024-11-04,170.8513078572774,182.16556354096278,169.1002866595095,179.4517364501953,87525700,179.4517364501953
2024-11-11,179.6612807184367,183.6072901808459,172.35289497475256,173.49530029296875,80173600,173.49530029296875
2024-11-18,174.5578872109268,179.76104649775849,164.93477526602268,166.19192504882812,113184500,166.19192504882812
2024-11-25,167.60868680775604,171.10572049397305,167.02001447197915,170.10301208496094,58017300,170.10301208496094
2024-12-02,169.93340799089785,177.30663325704685,169.88351843811634,176.0894012451172,80019700,176.0894012451172
2024-12-09,175.31613696417708,196.4430744061029,175.0018495538104,190.94558715820312,139950700,190.94558715820312
2024-12-16,194.14381736572471,202.64912665315867,186.1579053424554,192.74041748046875,156317400,192.74041748046875
2024-12-23,193.80920021613198,197.9345053146342,191.41193741899968,193.81918334960938,44646600,193.81918334960938
2024-12-30,190.6478106109365,194.27866867483587,188.49526411305632,192.9102325439453,56984900,192.9102325439453
2025-01-06,194.92792264187472,201.9099738468597,191.38197456331892,192.95018005371094,71539200,192.95018005371094
2025-01-13,191.13225383009333,198.58375597214695,188.44531255476204,197.3251953125,75273900,197.3251953125
2025-01-20,200.28182466620834,203.60803713010978,196.59603649516384,201.6702423095703,62385800,201.6702423095703
2025-01-27,193.96902346933547,206.8443546537246,192.39081960509733,205.3660430908203,84856000,205.3660430908203
2025-02-03,201.9848739435598,208.46249456778412,184.88936071436743,186.92703247070312,139053600,186.92703247070312
2025-02-10,188.84485898703457,189.77380863015685,183.42104530672,186.6573486328125,72709900,186.6573486328125
2025-02-17,187.22669935284506,187.56630878149525,180.92388244913036,181.3733673095703,64501100,181.3733673095703
2025-02-24,183.59084128935115,184.87936658166055,168.19837398997922,172.02401733398438,119184000,172.02401733398438
2025-03-03,173.5322974688555,176.69868829805844,167.34933901947142,175.5500030517578,109159100,175.5500030517578
2025-03-10,169.96636303202024,170.25602630827152,163.0542397618573,167.4292449951172,106394000,167.4292449951172
2025-03-17,167.3249969482422,168.4600067138672,158.8000030517578,162.6699981689453,66999811,162.6699981689453
