Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,188.70703160550096,189.1841778871875,187.06688486941184,188.81637573242188,48794400,188.81637573242188
2023-12-01,189.19410585978827,190.41676093068807,188.1006646303825,190.0986785888672,45679300,190.0986785888672
2023-12-04,188.84618961175903,188.91577913023963,186.33128993843854,188.29946899414062,43389500,188.29946899414062
2023-12-05,189.07482149235318,193.23980256929687,189.0449865799245,192.26565551757812,66628400,192.26565551757812
2023-12-06,193.2895190534562,193.59766654612127,190.9634878174767,191.1722412109375,41089700,191.1722412109375
2023-12-07,192.4744158469115,193.83623479668313,192.43464607405332,193.110595703125,47477700,193.110595703125
2023-12-08,193.0409791518531,194.82030462884575,192.5141434931892,194.54197692871094,53377300,194.54197692871094
2023-12-11,191.9575100014726,192.33524699521988,190.27759358324766,192.02708435058594,60943700,192.02708435058594
2023-12-12,191.92769665062553,193.5579084922386,190.5758125501861,193.5479736328125,52696900,193.5479736328125
2023-12-13,193.92566750710878,196.81830379403195,193.68710957348847,196.77854919433594,70404200,196.77854919433594
2023-12-14,196.83821410318075,198.4286561477334,194.9893140401918,196.92767333984375,66831600,196.92767333984375
2023-12-15,196.3511298862745,197.2159328291742,195.82429416614897,196.39089965820312,128256700,196.39089965820312
2023-12-18,194.9197048287757,195.45649052996882,193.2298536912898,194.7209014892578,55751900,194.7209014892578
2023-12-19,194.98930475456203,195.77458329630363,194.72091188963017,195.7646484375,40714100,195.7646484375
2023-12-20,195.72488988877126,196.50023361616374,193.66725158691406,193.66725158691406,52242800,193.66725158691406
2023-12-21,194.9296507492267,195.90379770975298,192.34516188676014,193.5181121826172,46482500,193.5181121826172
2023-12-22,194.01515250091973,194.24379077463595,191.8183503425399,192.44459533691406,37122800,192.44459533691406
2023-12-26,192.45452839560733,192.73285613100865,191.67918468017166,191.8978729248047,28919300,191.8978729248047
2023-12-27,191.34121910492223,192.34518593287333,189.94956524818429,191.9972686767578,48087700,191.9972686767578
2023-12-28,192.98135331561093,193.49825415286705,192.01714115491455,192.42469787597656,34049900,192.42469787597656
2023-12-29,192.7427850763616,193.23980104114617,190.58573760932344,191.38096618652344,42628800,191.38096618652344
2024-01-02,186.03307200647276,187.31538170646215,182.79253333369908,184.53208923339844,82488700,184.53208923339844
2024-01-03,183.1205861355978,184.77068298489988,182.3352923192933,183.15040588378906,58414500,183.15040588378906
2024-01-04,181.06291404030495,181.99730650228184,179.80050438167336,180.82435607910156,71983600,180.82435607910156
2024-01-05,180.90387243418792,181.6692660827433,179.09472708075188,180.09869384765625,62303300,180.09869384765625
2024-01-08,181.0032684531674,184.49233019548157,180.41679326133186,184.4525604248047,59144500,184.4525604248047
2024-01-09,182.82234457021028,184.04499955584959,181.63944418662982,184.03506469726562,42841800,184.03506469726562
2024-01-10,183.2497813853363,185.28753458558947,182.8223397938252,185.07879638671875,46792900,185.07879638671875
2024-01-11,185.42670336710847,185.93366934185158,182.524132048394,184.4823760986328,49128400,184.4823760986328
2024-01-12,184.94955813530052,185.62550766060176,184.08475530494994,184.81039428710938,40444700,184.81039428710938
2024-01-16,181.07284484780743,183.16030262539027,179.85017475552078,182.53407287597656,65603000,182.53407287597656
2024-01-17,180.18817865322478,181.83826018866833,179.2239664331644,181.58975219726562,47317400,181.58975219726562
2024-01-18,184.979392426226,188.01119275141858,184.72094959289208,187.50424194335938,78005800,187.50424194335938
2024-01-19,188.2000611602168,190.80441988057507,187.69311035236996,190.416748046875,68741000,190.416748046875
2024-01-22,191.15234200232317,194.16425751836653,191.11257223144145,192.73284912109375,60133900,192.73284912109375
2024-01-23,193.8561031440579,194.58174217570732,192.6732027698961,194.01513671875,42355600,194.01513671875
2024-01-24,194.25371040083746,195.20798769039715,193.18015413797895,193.33920288085938,53631300,193.33920288085938
2024-01-25,194.0549059471631,195.0986424607324,191.95749806154728,193.01116943359375,54822100,193.01116943359375
2024-01-26,193.11058683739938,193.59765277461963,190.79449062577763,191.27162170410156,44594000,191.27162170410156
2024-01-29,190.8640668648328,191.05293535979936,188.44857653714126,190.5857391357422,47145600,190.5857391357422
2024-01-30,189.80047228297695,190.6553404086777,186.35118003362723,186.9177703857422,55859400,186.9177703857422
2024-01-31,185.92372797618197,185.98338263365994,183.24979478995033,183.2994842529297,55467800,183.2994842529297
2024-02-01,182.8919451500293,185.83427124755644,182.72296153753896,185.74481201171875,64885400,185.74481201171875
2024-02-02,178.78658786144558,186.21200777158808,178.18022776276848,184.7408447265625,102518000,184.7408447265625
2024-02-05,187.02708693103884,188.12052803558694,184.73087577921018,186.5598907470703,69668800,186.5598907470703
2024-02-06,185.74480203892318,188.180177168222,185.65534280788862,188.1702423095703,43490800,188.1702423095703
2024-02-07,189.5022417883465,189.9097985097057,187.48435823433906,188.2795867919922,53439000,188.2795867919922
2024-02-08,188.25971226684047,188.40881099372643,186.23189374257132,187.19610595703125,40962000,187.19610595703125
2024-02-09,187.76340641648085,189.0971204380579,187.11646725876852,187.9624786376953,45155200,187.9624786376953
2024-02-12,187.53448242231033,187.78330749959082,185.91213805857674,186.27044677734375,41781900,186.27044677734375
2024-02-13,184.89694454758455,185.33487911795885,182.64755610649428,184.1703643798828,56529500,184.1703643798828
2024-02-14,184.44906062504626,184.65806518525375,181.58259087415234,183.2845458984375,54630500,183.2845458984375
2024-02-15,182.68738521978767,183.62296999377594,180.4977274519665,182.9959259033203,65434500,182.9959259033203
2024-02-16,182.5579852711476,183.98127264473297,180.816209688257,181.4532012939453,49701400,181.4532012939453
2024-02-20,180.93562562036504,181.57261717237213,179.1540448566047,180.7067108154297,53665600,180.7067108154297
2024-02-21,181.08496152111414,182.03049388623003,179.81097819372195,181.4631805419922,41529700,181.4631805419922
2024-02-22,182.6177080564135,184.09076354210745,181.60251261136847,183.50352478027344,52292200,183.50352478027344
2024-02-23,184.1405042298665,184.17036202409395,181.37357059288817,181.66221618652344,45119700,181.66221618652344
2024-02-26,181.38355052297356,181.90109579673225,179.80101134340092,180.30862426757812,40867400,180.30862426757812
2024-02-27,180.24888975946536,183.05562869813585,178.71611879819,181.77169799804688,54318900,181.77169799804688
2024-02-28,181.65227187035535,182.25940572629614,179.28346722817705,180.56739807128906,48953900,180.56739807128906
2024-02-29,180.41810366151438,181.71199718953457,178.6862755375109,179.90054321289062,136682600,179.90054321289062
2024-03-01,178.70617492699984,179.68156498512658,176.54637506189474,178.81565856933594,73488000,178.81565856933594
2024-03-04,175.32213749041347,176.0686126971914,172.97322823226915,174.27708435058594,81510100,174.27708435058594
2024-03-05,169.9574719243141,171.23145507958293,168.82283020205665,169.3204803466797,95132400,169.3204803466797
2024-03-06,170.256065044738,170.43522699407845,167.88724549652,168.32518005371094,68587700,168.32518005371094
2024-03-07,168.35505375316498,169.92763018116116,167.6981670423948,168.2057647705078,71765100,168.2057647705078
2024-03-08,168.20576217934803,172.8836708711805,168.14604658720506,169.92762756347656,76114600,169.92762756347656
2024-03-11,172.12725037151972,173.56048535052068,171.2414336396481,171.93814086914062,60139500,171.93814086914062
2024-03-12,172.3362371923594,173.2121062975323,170.20629520329734,172.41586303710938,59825400,172.41586303710938
2024-03-13,171.9580519129805,172.37607625258147,169.95748841772314,170.3257598876953,52488700,170.3257598876953
2024-03-14,172.0973773021251,173.49079163745046,171.24141844268888,172.18695068359375,72913500,172.18695068359375
2024-03-15,170.36554869703198,171.80873107910156,169.4896795825833,171.80873107910156,121664700,171.80873107910156
2024-03-18,174.7448914522954,176.87483361469177,172.70452267737835,172.90357971191406,75604200,172.90357971191406
2024-03-19,173.52065910891577,175.77999515234478,172.2168180823409,175.2524871826172,55215200,175.2524871826172
2024-03-20,174.89417408943874,177.83030700683594,174.2671300256647,177.83030700683594,53423100,177.83030700683594
2024-03-21,176.2179350177799,176.65586961417029,170.03711298613993,170.5646209716797,106181300,170.5646209716797
2024-03-22,170.95279171103329,172.23673773536032,169.26078406375387,171.47035217285156,71106600,171.47035217285156
2024-03-25,169.76839047714014,171.13194711675717,168.65364374159117,170.0470733642578,54288300,170.0470733642578
2024-03-26,169.20106023000122,170.61438491064948,168.78303590364706,168.9124298095703,57388400,168.9124298095703
2024-03-27,169.60914876354798,172.78415954350993,169.31055559917013,172.49551391601562,60273300,172.49551391601562
2024-03-28,170.94282285202152,171.42056273337485,169.70864503919194,170.67408752441406,65672700,170.67408752441406
2024-04-01,170.38547862745995,170.4451942217802,168.68350825393796,169.23092651367188,46240500,169.23092651367188
2024-04-02,168.28538634231538,168.54415896803064,167.43937496323824,168.0465087890625,49329500,168.0465087890625
2024-04-03,167.99673277562965,169.8778497555363,167.78772821512752,168.85269165039062,47691700,168.85269165039062
2024-04-04,169.4897042530356,171.1120488206033,168.02662658691406,168.02662658691406,53704400,168.02662658691406
2024-04-05,168.7929675547899,169.58921080070664,168.15597599547186,168.78302001953125,42055200,168.78302001953125
2024-04-08,168.23561647794648,168.40481571452685,167.4493358859462,167.65834045410156,37425500,167.65834045410156
2024-04-09,167.90716183961618,169.2806811483862,167.55881583801002,168.8726043701172,42451200,168.8726043701172
2024-04-10,168.0066961691415,168.29532657810816,166.3246362072623,166.99148559570312,49709300,166.99148559570312
2024-04-11,167.5488670137579,174.63541624491384,167.36972023014152,174.21737670898438,91070300,174.21737670898438
2024-04-12,173.44102962389059,177.52176704196785,173.39127675717174,175.72027587890625,101593300,175.72027587890625
2024-04-15,174.53586805138283,175.7999037342719,171.68930847441092,171.87841796875,73531800,171.87841796875
2024-04-16,170.94284143183614,172.94338974194338,167.47920033817573,168.583984375,73711200,168.583984375
2024-04-17,168.81289870293196,169.84800441976404,167.21046447753906,167.21046447753906,50901200,167.21046447753906
2024-04-18,167.24029654336022,167.84743029154777,165.76725645436014,166.25494384765625,43122900,166.25494384765625
2024-04-19,165.42888374733738,165.6179780634261,163.3088890664717,164.2245635986328,67772100,164.2245635986328
2024-04-22,164.74211969252124,166.47393259764522,163.9956444231876,165.06060791015625,48116400,165.06060791015625
2024-04-23,164.57291251221173,166.26492000363532,164.14492548116624,166.11561584472656,49537800,166.11561584472656
2024-04-24,165.75732156896873,168.50436038665487,165.4288858023208,168.22567749023438,48251800,168.22567749023438
2024-04-25,168.73327450279362,169.80820075027214,167.3597550998357,169.09158325195312,50558300,169.09158325195312
2024-04-26,169.08160945714914,170.53473930129167,168.38488714020465,168.50433349609375,44838400,168.50433349609375
2024-04-29,172.55520693212748,175.20270935632288,172.28648678772151,172.68460083007812,68169400,172.68460083007812
2024-04-30,172.51539602156524,174.16759809934044,169.2010443307548,169.5294952392578,65934800,169.5294952392578
2024-05-01,168.78301634804097,171.89831095590108,168.31522402075603,168.50433349609375,50383100,168.50433349609375
2024-05-02,171.69926693100732,172.6049939419865,170.08688513916925,172.21682739257812,94214900,172.21682739257812
2024-05-03,185.77280978325868,186.12117099096088,181.80157098826203,182.5181884765625,163224100,182.5181884765625
2024-05-06,181.4930249418685,183.3343214775735,179.5720873686165,180.8560333251953,78569700,180.8560333251953
2024-05-07,182.58785409480518,184.0310366275269,180.46787458450643,181.54278564453125,77305800,181.54278564453125
2024-05-08,181.9906634485607,182.20963072654146,180.5972339353124,181.8811798095703,45057100,181.8811798095703
2024-05-09,181.70204263297254,183.792179594264,181.2541604804327,183.70260620117188,48983000,183.70260620117188
2024-05-10,184.28063783698332,184.47000383075684,181.51992740382525,182.4368438720703,50759500,182.4368438720703
2024-05-13,184.8188233059542,186.47326635748277,184.0015628078464,185.656005859375,72044800,185.656005859375
2024-05-14,186.8819036535792,187.66926595480425,185.6659889969534,186.8021697998047,52393600,186.8021697998047
2024-05-15,187.28056849688068,190.0113806876588,186.74236879853999,189.08450317382812,70400000,189.08450317382812
2024-05-16,189.83199615864385,190.45989075478766,189.02471179656044,189.2041015625,52845200,189.2041015625
2024-05-17,188.87519880271202,190.17084727488813,188.54630236847427,189.23399353027344,41282900,189.23399353027344
2024-05-20,188.69582178398366,191.27714266640717,188.37688635675946,190.40008544921875,44361300,190.40008544921875
2024-05-21,190.44991454290118,192.08442053272114,190.28048580582154,191.70570373535156,42309400,191.70570373535156
2024-05-22,191.625965130265,192.17412585880137,189.63266445026173,190.2605438232422,34648500,190.2605438232422
2024-05-23,190.34027016979292,190.36020743395642,186.0048504863481,186.25401306152344,51005900,186.25401306152344
2024-05-24,188.1875250894915,189.94162421863646,187.41012383078694,189.3436279296875,36294600,189.3436279296875
2024-05-28,190.86848939299406,192.35350378297326,188.46657377923762,189.3535919189453,52280100,189.3535919189453
2024-05-29,188.97487295416659,191.6060292626522,188.8752018363686,189.652587890625,53068000,189.652587890625
