Date,Open,High,Low,Close,Adj Close,Volume
2016-04-18,24.76893933526074,24.78258683179304,23.797653740562378,24.038768768310547,756212000,24.038768768310547
2016-04-25,23.884094506664898,24.03194877212745,21.043025084128573,21.32280921936035,1397696400,21.32280921936035
2016-05-02,21.37512614231311,21.814138587156478,20.892894307242564,21.090791702270508,902429200,21.090791702270508
2016-05-09,21.283283761652378,21.459499428855626,20.47543466812483,20.715728759765625,864199200,20.715728759765625
2016-05-16,21.14368489448752,21.83939678821512,20.974334512871543,21.791337966918945,850828800,21.791337966918945
2016-05-23,21.940090922846995,23.052314269268113,21.894319372908328,22.965349197387695,816000000,22.965349197387695
2016-05-30,22.793703366622626,22.976786022581685,22.114011319832045,22.409231185913086,560708000,22.409231185913086
2016-06-06,22.425257561700324,23.317782723609685,22.324563641909734,22.617494583129883,499457600,22.617494583129883
2016-06-13,22.585453786604802,22.683860431457603,21.809643951186256,21.816509246826172,766930400,21.816509246826172
2016-06-20,21.969840693507052,22.173519285255953,21.203185143507756,21.37482452392578,826916000,21.37482452392578
2016-06-27,21.283280478949983,22.077398857901848,20.940001761547563,21.944664001464844,737313600,21.944664001464844
2016-07-04,21.83024350161611,22.17352230926833,21.596814680655378,22.125463485717773,450824000,22.125463485717773
2016-07-11,22.141476442525587,22.725050938637875,22.136900161374324,22.606046676635742,571642400,22.606046676635742
2016-07-18,22.58774104923152,23.11410249757879,22.498488713921354,22.578588485717773,590262000,22.578588485717773
2016-07-25,22.484761559089225,23.926533227692875,22.065961001084528,23.848722457885742,1026284000,23.848722457885742
2016-08-01,23.89448793806755,24.63596947393403,23.800657584507363,24.597064971923828,680596800,24.597064971923828
2016-08-08,24.739514787138578,25.0662470745518,24.65668320274765,24.891376495361328,498023200,24.891376495361328
2016-08-15,24.88216910061532,25.363062686970604,24.868364131066777,25.16288185119629,529485600,25.16288185119629
2016-08-22,25.047844389925647,25.153686622359768,24.46110840539368,24.606067657470703,494422000,24.606067657470703
2016-08-29,24.53243167794341,24.84995829080322,24.274727774812405,24.78783416748047,532002400,24.78783416748047
2016-09-05,24.826947059996225,25.024826479114136,23.729406356811523,23.729406356811523,675214800,23.729406356811523
2016-09-12,23.618970408208483,26.72061303323324,23.59135870554611,26.442201614379883,1552912800,26.442201614379883
2016-09-19,26.504324338031548,26.73211515250482,25.66678876750707,25.93369483947754,804382800,25.93369483947754
2016-09-26,25.687495772218604,26.377772444898355,25.6667883146611,26.011926651000977,625536000,26.011926651000977
2016-10-03,25.933693863025,26.35936411823423,25.83475413836864,26.24431800842285,504117600,26.24431800842285
2016-10-10,26.46520549268888,27.309645246185244,26.396178882260884,27.065746307373047,834833600,27.065746307373047
2016-10-17,26.996718691519572,27.199199198884116,26.18449349302936,26.828750610351562,462126000,26.828750610351562
2016-10-24,26.943801156712137,27.233717872835143,26.071751349860147,26.16609001159668,840902400,26.16609001159668
2016-10-31,26.14998251570023,26.2834364315605,24.875271339871382,25.043237686157227,625386000,25.043237686157227
2016-11-07,25.458595695951885,25.83788421982697,24.475682996932733,25.076993942260742,829076000,25.076993942260742
2016-11-14,24.910471788952634,25.5649763045444,24.070949507420284,25.453964233398438,793365600,25.453964233398438
2016-11-21,25.467851769407893,25.999780038805643,25.442411529949993,25.85407829284668,376529600,25.85407829284668
2016-11-28,25.770815695363673,26.011340435951148,25.17412942147229,25.416967391967773,622000000,25.416967391967773
2016-12-05,25.440094387564148,26.52707953287819,25.035365613216538,26.35362434387207,607958400,26.35362434387207
2016-12-12,26.200983710548503,26.996565378861288,26.01596414343662,26.820796966552734,780062400,26.820796966552734
2016-12-19,26.781482543516535,27.174646942424456,26.732913536666498,26.947998046875,453292000,26.947998046875
2016-12-26,26.94799499182578,27.29490533899617,26.69590765316439,26.786104202270508,339314400,26.786104202270508
2017-01-02,26.7814827921466,27.327288613130357,26.540958043537024,27.26947021484375,415382000,27.26947021484375
2017-01-09,27.27871837245718,27.736640842552813,27.276406907054017,27.530807495117188,555242800,27.530807495117188
2017-01-16,27.368915503097618,27.86846729914347,27.341163801857814,27.752830505371094,465392000,27.752830505371094
2017-01-23,27.75282700511692,28.31713505218701,27.637190225928933,28.20380973815918,498157200,28.20380973815918
2017-01-30,27.96791279773651,30.178889319433594,27.896218555907502,29.852792739868164,999124800,29.852792739868164
2017-02-06,29.864360450951654,30.745512283249262,29.811164983255235,30.555866241455078,545796800,30.555866241455078
2017-02-13,30.91131382062027,31.652275386581437,30.83466225749465,31.52452278137207,546670000,31.52452278137207
2017-02-20,31.643001117332012,31.933346508487812,31.42233932890466,31.742881774902344,351635600,31.742881774902344
2017-02-27,31.854373378936135,32.58372085897589,31.65461560826256,32.46758270263672,509896000,32.46758270263672
2017-03-06,32.372354148330245,32.51404286527677,31.833474852967882,32.318931579589844,398688800,32.318931579589844
2017-03-13,32.251570174082076,32.75560939012067,32.24460216764995,32.51636505126953,486158400,32.51636505126953
2017-03-20,32.611587927748786,33.16905312003582,32.45596324720856,32.667335510253906,518696000,32.667335510253906
2017-03-27,32.37699181364262,33.56392379336503,32.198138078546116,33.368812561035156,508035600,33.368812561035156
2017-04-03,33.38041252564857,33.78689585451093,33.22710939099968,33.29446792602539,421664800,33.29446792602539
2017-04-10,33.35487075627731,33.4199078224222,32.532610850474306,32.76256561279297,349942800,32.76256561279297
2017-04-17,32.86245157231735,33.19693002809751,32.623207254913105,33.04595184326172,356994000,33.04595184326172
2017-04-24,33.3316531934687,33.656838636190585,33.257323066986274,33.366493225097656,364614800,33.366493225097656
2017-05-01,33.70328610084271,34.60451556235956,33.51049638340946,34.59987258911133,701406800,34.59987258911133
2017-05-08,34.61612161374979,36.33264258062203,34.61612161374979,36.25831604003906,693882400,36.25831604003906
2017-05-15,36.38700209734827,36.5362724002353,34.917623999101,35.69895935058594,629419600,35.69895935058594
2017-05-22,35.918197702688545,36.12810782415048,35.60799465909919,35.82723617553711,412906000,35.82723617553711
2017-05-29,35.78291519776737,36.25638198852539,35.503033894488745,36.25638198852539,355011600,36.25638198852539
2017-06-05,35.9974885091151,36.379993761056284,34.05697518866929,34.74734878540039,636638800,34.74734878540039
2017-06-12,33.99167994046289,34.4021723771202,33.16602581043657,33.18235397338867,882121600,33.18235397338867
2017-06-19,33.50653645234055,34.322858842663045,33.50653645234055,34.117610931396484,533012000,34.117610931396484
2017-06-26,34.32519637337723,34.58408737968918,33.184677304248126,33.59050750732422,508240800,33.59050750732422
2017-07-03,33.79109023417377,33.88904851376176,33.2149994603309,33.62782287597656,316711600,33.62782287597656
2017-07-10,33.611509064816,34.82899652304178,33.43891381649073,34.761356353759766,444353600,34.761356353759766
2017-07-17,34.71004291115712,35.39108885092639,34.65173414687327,35.04823303222656,424326400,35.04823303222656
2017-07-24,35.12053902965914,35.91587151239321,34.35552824638943,34.86864471435547,423272400,34.86864471435547
2017-07-31,34.96192754633913,37.25929388219052,34.549104129571376,36.475624084472656,691234000,36.475624084472656
2017-08-07,36.63188487648598,37.74441671199647,36.06512559128534,36.72984313964844,605076400,36.72984313964844
2017-08-14,37.304917581400105,38.051855840642624,36.69612390236515,36.878761291503906,538514000,36.878761291503906
2017-08-21,36.878773414714814,37.63742375404706,36.3191528054948,37.43136978149414,450684800,37.43136978149414
2017-08-28,37.4969256204041,38.62085067407879,37.44775235851028,38.41245651245117,504514800,38.41245651245117
2017-09-04,38.34221953402932,38.459295013522535,37.1199512422913,37.143367767333984,406640800,37.143367767333984
2017-09-11,37.581226672320476,38.39139051407495,36.97477658225974,37.43605422973633,884310000,37.43605422973633
2017-09-18,37.4899065277467,37.58122524992559,35.25376437307014,35.565185546875,744754000,35.565185546875
2017-09-25,35.12029294226928,36.2278256410025,34.92594727668032,36.08733367919922,619427200,36.08733367919922
2017-10-02,36.12011328732893,36.40812144079001,35.69864456366085,36.36363220214844,375137200,36.36363220214844
2017-10-09,36.48306127061146,36.99585245541696,36.31681608632869,36.759361267089844,325219200,36.759361267089844
2017-10-16,36.972426205133644,37.66785467382371,36.298074033115434,36.58607864379883,504205200,36.58607864379883
2017-10-23,36.73593978747821,38.30709412219142,36.35661641879614,38.17831039428711,489613200,38.17831039428711
2017-10-30,38.37499363481681,40.80313750019709,38.335188407679695,40.39103317260742,860709600,40.39103317260742
2017-11-06,40.36059912061021,41.26676574938572,40.208402428436415,40.899147033691406,553701600,40.899147033691406
2017-11-13,40.77122803438272,41.006220703168786,39.568066717623196,39.98400115966797,465838800,39.98400115966797
2017-11-20,40.016897403081565,41.241210706024,39.84535376995373,41.11666488647461,324037200,41.11666488647461
2017-11-27,41.13547406252122,41.14252355687232,39.281381748394104,40.19550323486328,680394000,40.19550323486328
2017-12-04,40.53153614359223,40.564434975121536,39.11688280212817,39.80070877075195,549924400,39.80070877075195
2017-12-11,39.76075966294933,40.928673537802354,39.664411806187566,40.881675720214844,556588800,40.881675720214844
2017-12-18,41.09551769289305,41.64069880171178,40.712478508133124,41.12606430053711,470529600,41.12606430053711
2017-12-25,40.136743355561414,40.38348634302019,39.76545455660781,39.76780319213867,388655200,39.76780319213867
2018-01-01,39.986361989893815,41.21067204985768,39.7748663910312,41.12372589111328,404673600,41.12372589111328
2018-01-08,40.97096774457344,41.67829429194218,40.65372624996015,41.614845275878906,440790000,41.614845275878906
2018-01-15,41.80519917398369,42.32218597362154,41.140172999884406,41.936798095703125,510284800,41.936798095703125
2018-01-22,41.66420228769909,42.16708647230814,39.962854017878804,40.303592681884766,766299200,40.303592681884766
2018-01-29,39.986345835835195,39.986345835835195,37.622320607648376,37.71631622314453,1051968400,37.71631622314453
2018-02-05,37.38733408367967,38.51059872494485,35.30529894795946,36.75520324707031,1270616000,36.75520324707031
2018-02-12,37.39819038700673,41.248907996019206,37.16459787017688,40.68498229980469,901347600,40.68498229980469
2018-02-19,40.595329564575174,41.444750152653654,40.34993875444903,41.409358978271484,544825600,41.409358978271484
2018-02-26,41.60992582140637,42.617433164574905,40.68971552349191,41.5768928527832,808513600,41.5768928527832
2018-03-05,41.34092548145935,42.471127798168894,41.11913123801738,42.466407775878906,559410800,42.466407775878906
2018-03-12,42.53955375420997,43.29695715007793,41.909565763410995,42.00394821166992,621670000,42.00394821166992
2018-03-19,41.83879249550544,41.874183671071584,38.917720794677734,38.917720794677734,690682800,38.917720794677734
2018-03-26,39.656245882196174,41.32677409137746,38.976706542649296,39.58781814575195,634123200,39.58781814575195
2018-04-02,39.31884113232428,41.1097068386223,38.80682832882751,39.72939682006836,657635200,39.72939682006836
2018-04-09,40.08332104393922,41.48958572516423,40.07624280832043,41.22768020629883,511486000,41.22768020629883
2018-04-16,41.29846592814805,42.22103436867104,39.03333693459778,39.10176467895508,676952800,39.10176467895508
2018-04-23,39.363674528215086,39.38490923728765,37.90078020904052,38.299537658691406,648833600,38.299537658691406
2018-04-30,38.254697602598405,43.473927225089255,38.186269866497526,43.37482833862305,1011222800,43.37482833862305
2018-05-07,43.69336232395282,44.917947409295145,43.33707795358957,44.497955322265625,593067600,44.497955322265625
2018-05-14,44.7690204211823,44.892188944379434,43.84289822784769,44.12949752807617,396995200,44.12949752807617
2018-05-21,44.529795702310075,44.92061427210001,43.99922662261514,44.66717529296875,377579600,44.66717529296875
2018-05-28,44.43504814163403,45.0650945644071,44.08923008989047,45.060359954833984,368519600,45.060359954833984
2018-06-04,45.391958835635236,45.99832130781802,44.94903073266845,45.40616989135742,467079200,45.40616989135742
2018-06-11,45.323282250232175,45.68567871903119,44.591380168781285,44.728759765625,560749200,44.728759765625
2018-06-18,44.50137530491258,44.818767674456495,43.45208085858223,43.80026626586914,502417600,43.80026626586914
2018-06-25,43.44024256964648,44.35926306523014,42.80782505612703,43.84527587890625,486482000,43.84527587890625
2018-07-02,43.53971598828273,44.63163985358403,43.44496958245434,44.52268600463867,263102000,44.52268600463867
2018-07-09,44.88509845041109,45.43935156914366,44.43743191386446,45.31855392456055,340328800,45.31855392456055
2018-07-16,45.36354614575994,45.63119618392876,44.81402778233626,45.34459686279297,351736000,45.34459686279297
2018-07-23,45.16457875992925,46.41520608862934,44.89929603691719,45.23563766479492,377988800,45.23563766479492
2018-07-30,45.45356130979956,49.44229775541046,44.78324879151062,49.264652252197266,896758400,49.264652252197266
2018-08-06,49.26700256148845,49.68861412119549,48.44272872291808,49.155677795410156,486568400,49.155677795410156
2018-08-13,49.7511687842964,51.80482160998279,49.36848562036393,51.71687698364258,557495600,51.71687698364258
2018-08-20,51.84048582129468,52.09718929227098,50.82791833081674,51.379364013671875,451300800,51.379364013671875
2018-08-27,51.61466353276398,54.40040581511717,51.419758555806595,54.10567092895508,650762400,54.10567092895508
2018-09-03,54.29107095886771,54.59056069259937,52.46084866563358,52.6010856628418,530531600,52.6010856628418
2018-09-10,52.51788726107438,54.27680489816585,51.45303134888305,53.20481491088867,792999600,53.20481491088867
2018-09-17,52.80312884164447,52.993282635820854,51.17494536617373,51.735897064208984,874984400,51.735897064208984
2018-09-24,51.53623089804601,53.822820109603846,51.49106896943827,53.656436920166016,517372400,53.656436920166016
2018-10-01,54.181730033388114,55.49378699885294,52.42994634778662,53.3117790222168,570665200,53.3117790222168
2018-10-08,52.81738783039555,54.02010528414748,50.466620908912724,52.793617248535156,768031200,52.793617248535156
2018-10-15,52.56780496989,53.00278045260159,50.628243231960596,52.128074645996094,594081600,52.128074645996094
2018-10-22,52.242172353906405,53.297522369290135,50.54981135734892,51.41263198852539,742398400,51.41263198852539
2018-10-29,52.09955546921404,52.853036438239634,48.82892093271074,49.31618881225586,1082425200,49.31618881225586
2018-11-05,48.56033144117592,49.94369286780634,47.1032826678091,48.600738525390625,764797600,48.600738525390625
2018-11-12,47.46561225723955,47.66835627797201,44.348145423819204,46.16090393066406,968906000,46.16090393066406
2018-11-19,45.31892942794285,45.48589317687528,41.04941069028293,41.0947265625,657994800,41.0947265625
2018-11-26,41.55983777169782,43.60157387503629,40.61052300065426,42.59501647949219,854999600,42.59501647949219
2018-12-03,43.99752622768988,44.11201513500266,40.14303116597106,40.188350677490234,670107200,40.188350677490234
2018-12-10,39.35590144378504,41.16150424488009,38.95757245379526,39.47039031982422,870150800,39.47039031982422
2018-12-17,39.463241414595636,40.15495349383426,35.689846566783444,35.95221710205078,1150777200,35.95221710205078
2018-12-24,35.336825528333854,37.81028663180806,34.964733973668174,37.26407241821289,764640800,37.26407241821289
2018-12-31,37.8126836971014,38.010656301323635,33.86993708656744,35.363075256347656,887850000,35.363075256347656
2019-01-07,35.46802571762223,36.858601770892804,34.80016706068,36.32431411743164,814824400,36.32431411743164
2019-01-14,35.98083955026207,37.65763933734888,35.592049747268135,37.404808044433594,621168000,37.404808044433594
2019-01-21,37.30701617865629,37.71727199264311,36.18358230255064,37.6290168762207,450006400,37.6290168762207
2019-01-28,37.159134429486144,40.30999415379103,36.651087865628035,39.71846389770508,809187200,39.71846389770508
2019-02-04,39.930746877469815,41.877076449318835,39.89973802522166,40.64630889892578,605593600,40.64630889892578
2019-02-11,40.9739307478305,41.3164763182602,40.5427515658793,40.82301712036133,448918400,40.82301712036133
2019-02-18,40.65294988337782,41.51770250894939,40.60024999388571,41.433860778808594,325000400,41.433860778808594
2019-02-25,41.71891505877793,42.128532575805814,41.37636580348817,41.91294479370117,483522400,41.91294479370117
2019-03-04,42.08542182724401,42.578881130629384,40.602646141444055,41.419490814208984,467119200,41.419490814208984
2019-03-11,42.037508634939094,44.87370404614222,42.00397267638297,44.58385467529297,632534000,44.58385467529297
2019-03-18,44.507212088136555,47.355386016397915,44.25089862133001,45.76481628417969,729373200,45.76481628417969
2019-03-25,45.87500742973505,46.20318474673923,44.21497153287157,45.501319885253906,671354400,45.501319885253906
2019-04-01,45.906143732401745,47.21405363526623,45.12523276979331,47.19009780883789,446161600,47.19009780883789
2019-04-08,47.0511574961065,48.59142487646998,47.00085538268717,47.638038635253906,528026800,47.638038635253906
2019-04-15,47.56857627250104,48.90283244109063,47.4320346437974,48.83336639404297,385342400,48.83336639404297
2019-04-22,48.58662946108774,49.94004935670332,48.41655189460286,48.938758850097656,389981600,48.938758850097656
2019-04-29,48.96271120258546,51.576132799836294,47.695527145507114,50.723358154296875,745822400,50.723358154296875
2019-05-06,48.936370836209626,50.02629517888089,46.17683060942763,47.23321533203125,694654400,47.23321533203125
2019-05-13,45.13790133357493,46.282518853755576,43.96923573139659,45.44810104370117,745662000,45.44810104370117
2019-05-20,44.13034992223055,45.20763727240344,42.75728655870132,43.03622817993164,627880400,43.03622817993164
2019-05-27,43.02419625904672,43.425774225223016,42.07916620142415,42.09840393066406,418765600,42.09840393066406
2019-06-03,42.22584955225515,46.15025448218775,40.944164770885116,45.72462844848633,617392800,45.72462844848633
2019-06-10,46.12381101719599,47.32133140052891,45.76070845655376,46.34744644165039,447372400,46.34744644165039
2019-06-17,46.38591234133894,48.297620900261016,46.21037310391755,47.79985427856445,526635600,47.79985427856445
2019-06-24,47.742135897362346,48.47075152579512,46.96062110480964,47.593048095703125,469474000,47.593048095703125
2019-07-01,48.85550382483991,49.314795019704455,48.249528142005815,49.11039733886719,291262800,49.11039733886719
2019-07-08,48.28800631506832,49.14887556026357,47.7108890308766,48.88676834106445,406402800,48.88676834106445
2019-07-15,49.07673314194522,49.656257414171854,48.660727751281314,48.716033935546875,349566400,48.716033935546875
2019-07-22,48.97091673564826,50.43295097254841,48.961299706706974,49.95442581176758,348612800,49.95442581176758
2019-07-29,50.127572424189914,53.23198745748292,48.485188271753984,49.05990219116211,879082000,49.05990219116211
2019-08-05,47.609896530530456,48.94207744782289,46.30897371909233,48.331295013427734,692845600,48.331295013427734
2019-08-12,48.18423084985943,51.20630674837518,48.07078205779438,49.84492492675781,644382400,49.84492492675781
2019-08-19,50.839402136771,51.76147455640672,48.517330103465945,48.91319274902344,567620000,48.91319274902344
2019-08-26,49.69043383749502,50.798365969361676,49.077330913381275,50.3856086730957,439958400,50.3856086730957
2019-09-02,49.82801852381777,51.75664399416829,49.2945713549557,51.47664260864258,329948400,51.47664260864258
2019-09-09,51.85802316738027,54.65320103681513,50.948024187002865,52.80181884765625,701467600,52.80181884765625
2019-09-16,52.55561447143555,54.01113413949509,52.49285705934677,52.55561447143555,569162000,52.55561447143555
2019-09-23,52.85009100210934,53.704577306539804,52.413194281311995,52.8187141418457,465780800,52.8187141418457
2019-09-30,53.32077829449851,55.087679600216404,51.92801997190723,54.79560852050781,634486800,54.79560852050781
2019-10-07,54.61698906326859,57.36147524013312,54.1487118275577,57.01630401611328,588705600,57.01630401611328
2019-10-14,56.700108446361,57.4797677821056,56.28976355990565,57.06459426879883,422709600,57.06459426879883
2019-10-21,57.33252430019621,59.55562993089987,57.28424908257745,59.51942443847656,388122000,59.51942443847656
2019-10-28,59.72217157339502,61.77631172288636,57.26975266471613,61.74976348876953,654221600,61.74976348876953
2019-11-04,62.114253750003336,62.8649486745845,61.64115145745581,62.792537689208984,423960800,62.792537689208984
2019-11-11,62.535577877044915,64.34652186335124,62.530738447775704,64.34168243408203,461333600,64.34168243408203
2019-11-18,64.35135855843431,64.88399129308242,63.04399603245599,63.37810134887695,455825200,63.37810134887695
2019-11-25,63.603266673882196,64.88400145799228,63.55242680120512,64.70242309570312,301081200,64.70242309570312
2019-12-02,64.70725258345007,65.61030482632285,62.048950496580105,65.54009246826172,456599200,65.54009246826172
2019-12-09,65.36819212044212,66.65134256594871,64.135881533377,66.61502838134766,568117600,66.61502838134766
2019-12-16,67.06294335070861,68.43083223378363,67.05810392077534,67.65367889404297,732720000,67.65367889404297
2019-12-23,67.91755968814418,71.1714440213529,67.87882209031535,70.161865234375,386438000,70.161865234375
2019-12-30,70.07954456978834,72.7765914021981,69.05302417534045,72.00911712646484,526723200,72.00911712646484
2020-01-06,71.12784685629295,75.69877866776542,70.87605623591476,75.13224792480469,670091600,75.13224792480469
2020-01-13,75.44943491302143,77.16837061022176,74.9434301068798,77.16595458984375,652055600,77.16595458984375
2020-01-20,76.7930990015649,78.27961624864055,76.42025613847595,77.06425476074219,463685200,77.06425476074219
2020-01-27,75.0669084652432,79.3739488882348,73.8128091325164,74.93375396728516,866734800,74.93375396728516
2020-02-03,73.67236242537203,78.73718948096914,73.16878854847751,77.48066711425781,652341200,77.48066711425781
2020-02-10,76.24487847007262,79.4094143728482,76.16479766707538,78.85853576660156,492263600,78.85853576660156
2020-02-17,76.53126061282352,78.78575103035122,75.3518440007245,75.97067260742188,476635200,75.97067260742188
2020-02-24,72.13878894501353,73.81812410702358,62.21563736129434,66.33875274658203,1398039200,66.33875274658203
2020-03-02,68.5034416870498,73.77443092999793,67.39682581557798,70.14152526855469,1293800800,70.14152526855469
2020-03-09,64.00659297486386,69.51298065587147,60.18439832328431,67.45748901367188,1616839600,67.45748901367188
2020-03-16,58.716192905172534,62.873282336518656,55.330821042511275,55.631744384765625,1620263600,55.631744384765625
2020-03-23,55.35023299275798,62.776209006588694,51.5959881440648,60.12130355834961,1384190000,60.12130355834961
2020-03-30,60.84933978010378,63.70081460767561,57.490659275369175,58.58514404296875,837010800,58.58514404296875
2020-04-06,60.88816196783451,65.9358898061581,60.51929253975487,65.0355453491211,735437600,65.0355453491211
2020-04-13,65.11319233085366,69.9522114723653,64.51134583312802,68.62960815429688,829547200,68.62960815429688
2020-04-20,67.45263715394097,68.68059241326806,64.41429105747588,68.67088317871094,678844800,68.67088317871094
2020-04-27,68.38694854837047,72.56103087905444,67.51330995420642,70.15122985839844,790054000,70.15122985839844
2020-05-04,70.17550366404824,75.31544413023092,69.48386689511402,75.26205444335938,672706400,75.26205444335938
2020-05-11,74.97181957807996,77.79208279502713,73.0518950634004,74.87691497802734,834147600,74.87691497802734
2020-05-18,76.20551505962403,78.08406870160726,75.51200618671402,77.59739685058594,532904800,77.59739685058594
2020-05-25,78.7191811361362,78.89924736580771,76.18605296332188,77.3662338256836,525560400,77.3662338256836
2020-06-01,77.3200012195524,80.72670465644849,77.18859772198535,80.6658706665039,497736000,80.6658706665039
2020-06-08,80.36170304913672,86.32829828270158,79.64873044853937,82.44222259521484,811826800,82.44222259521484
2020-06-15,81.0916984739902,86.76385839432308,80.92866013383909,85.09944152832031,779940400,85.09944152832031
2020-06-22,85.49365426991444,90.61344488619733,85.44741984398702,86.05089569091797,883003200,86.05089569091797
2020-06-29,85.95842641421335,90.14867187148857,85.47905428409099,88.6010513305664,495648000,88.6010513305664
2020-07-06,90.0342948926484,93.75003190309282,90.00266003330617,93.36312866210938,564072000,93.36312866210938
2020-07-13,94.67229846400825,97.29059605923578,91.37509881210518,93.7597885131836,718600800,93.7597885131836
2020-07-20,93.84737769567833,96.60437070035644,86.76872848149942,90.14623260498047,665196000,90.14623260498047
2020-07-27,91.21204559734895,103.578380221725,90.76187260962665,103.4275131225586,847635600,103.4275131225586
2020-08-03,105.31579554230747,111.3626953478473,105.01649707830227,108.15066528320312,1003474000,108.15066528320312
2020-08-10,109.79612980509367,113.15291238138136,106.39059674960663,112.04617309570312,941551200,112.04617309570312
2020-08-17,113.17239055021264,121.75813472539492,111.12468481004606,121.27302551269531,835695200,121.27302551269531
2020-08-24,125.49274868688295,125.57807874301662,119.98832027682558,121.69962310791016,1063638000,121.69962310791016
2020-08-31,124.40310913140696,134.5441308989375,108.12870745933931,117.94795227050781,1167976600,117.94795227050781
2020-09-07,111.11249914956612,117.49939891270229,107.2608620779855,109.2110595703125,771441800,109.2110595703125
2020-09-14,111.86332513280936,115.87098142360124,103.44821850945301,104.1795425415039,944587000,104.1795425415039
2020-09-21,101.93683003940887,110.04965180516093,100.53268537860507,109.48409271240234,847212600,109.48409271240234
2020-09-28,112.14610983679457,114.78862656872968,109.42558341904119,110.20565795898438,640562200,110.20565795898438
2020-10-05,111.07350452503292,114.0865561551348,109.45483699499044,114.05730438232422,548575100,114.05730438232422
2020-10-12,117.0703628284245,122.26764136354369,115.20792793672254,116.05625915527344,881222300,116.05625915527344
2020-10-19,116.97285367664696,117.42139824158583,111.43429207568546,112.17536926269531,519569600,112.17536926269531
2020-10-26,111.17101405290109,114.35958379193937,105.03764183054732,106.14925384521484,684467100,106.14925384521484
2020-11-02,106.39303329130868,116.6413240155011,104.64760550346294,115.73448181152344,609571800,115.73448181152344
2020-11-09,117.70212754932349,119.15752936351122,111.48002899523436,116.49092102050781,589577900,116.49092102050781
2020-11-16,116.15879427814153,118.18073064216085,114.09778578000497,114.615478515625,389493400,114.615478515625
2020-11-23,114.45921644076114,114.88900253518187,109.97578704848252,113.8829116821289,365024000,113.8829116821289
2020-11-30,114.25408099563926,120.90595758382177,114.09779245003388,119.41148376464844,543370600,119.41148376464844
2020-12-07,119.47008784481939,123.02557027075974,117.36024465191703,119.5677719116211,452278700,119.5677719116211
2020-12-14,119.75336451447271,126.57130005051232,118.71797890600125,123.71910095214844,621538100,123.71910095214844
2020-12-21,122.11718859510677,131.28917138860848,120.58364233070809,128.90582275390625,433310200,128.90582275390625
2020-12-28,130.87890347959615,135.5674407831583,128.66160623432629,129.6090850830078,441102200,129.6090850830078
2021-01-04,130.41981716903254,130.50772389130634,123.44559323095514,128.98394775390625,610791200,128.98394775390625
2021-01-11,126.1903466447971,128.397866459361,123.91444500235262,124.18794250488281,482792700,124.18794250488281
2021-01-18,124.81307641976015,136.60283037919487,123.99258394742458,135.8409423828125,429687100,135.8409423828125
2021-01-25,139.74808060147333,141.72116771299486,127.18667492713263,128.8960418701172,716991000,128.8960418701172
2021-02-01,130.64447368723475,134.22925857856168,127.88994379813789,133.58457946777344,439303000,133.58457946777344
2021-02-08,133.07008091949564,134.87983218102292,130.78100126920737,132.4244384765625,345543100,132.4244384765625
2021-02-15,132.54183596664623,133.05051037627294,124.63764942975895,127.04411315917969,363020300,127.04411315917969
2021-02-22,125.22458475278448,126.89738289244113,115.81391413667656,118.62146759033203,685989200,118.62146759033203
2021-03-01,121.05727947738082,125.91913666346228,115.01175200979323,118.7779769897461,663456700,118.7779769897461
2021-03-08,118.29864654021854,120.52903411173521,113.68134930489008,118.39646911621094,586977300,118.39646911621094
2021-03-15,118.76821986059895,124.45179655621484,117.07585998202012,117.37911224365234,626343500,117.37911224365234
2021-03-22,117.71169125615799,121.53660805838602,116.33236845038506,118.57254028320312,488825800,118.57254028320312
2021-03-29,119.00298492088763,121.47793274502293,116.27369242014622,120.3236083984375,359904000,120.3236083984375
2021-04-05,121.1746828212977,130.1451411281215,120.39208724607076,130.10601806640625,447820500,130.10601806640625
2021-04-12,129.6364393006401,132.06247163714656,127.78756529479067,131.24075317382812,444178800,131.24075317382812
2021-04-19,130.6049056148722,132.58095593470716,128.4430021074507,131.3972930908203,421147600,131.3972930908203
2021-04-26,131.896183918419,134.08744826976746,128.21800457946676,128.59951782226562,501621500,128.59951782226562
2021-05-03,129.16689153419568,131.15273382746304,123.9430899373975,127.37672424316406,453802300,127.37672424316406
2021-05-10,126.80916496328756,126.93654209959723,119.79306064497808,124.8885498046875,514165600,124.8885498046875
2021-05-17,124.27120509237201,125.42749006545537,120.39079301559931,122.90914154052734,386352000,122.90914154052734
2021-05-24,123.47748599846457,125.7410653050329,122.04682959457176,122.10562133789062,357615000,122.10562133789062
2021-05-31,122.56617536773842,123.62447159323195,120.65536149236499,123.35989379882812,278314500,123.35989379882812
2021-06-07,123.63425015872986,125.87823441344459,122.32118489079892,124.79053497314453,327048100,124.79053497314453
2021-06-14,125.25111704052476,129.88605840710147,124.51619028411203,127.83806610107422,457142800,127.83806610107422
2021-06-21,127.68130592432897,131.9340794250983,126.61321572774371,130.43482971191406,354155800,130.43482971191406
2021-06-28,130.7287334382896,137.18628422883867,130.66994170881617,137.1470947265625,321267200,137.1470947265625
2021-07-05,137.25494737794062,142.72279005159137,137.25494737794062,142.1936492919922,418559700,142.1936492919922
2021-07-12,143.27151600557985,146.98533899184005,140.74336638066558,143.44789123535156,504249300,143.44789123535156
