Date,Open,High,Low,Close,Adj Close,Volume
2021-06-18,332.960736659433,334.5731324671982,327.4566788051321,328.11358642578125,23039500,328.11358642578125
2021-06-21,329.5368791630354,331.3583117864079,326.1130135029647,330.73126220703125,11337500,330.73126220703125
2021-06-22,331.1293803072075,338.32547589153086,331.0398061349241,337.43963623046875,15345300,337.43963623046875
2021-06-23,337.758136054017,341.80905122369285,336.613536708315,338.9923095703125,14817800,338.9923095703125
2021-06-24,340.24644261089526,343.2821234008205,340.1867264912159,341.5701904296875,12329100,341.5701904296875
2021-06-25,340.9829244987188,342.50574613338665,338.08657151230705,339.7686462402344,14594400,339.7686462402344
2021-06-28,340.85354378092495,356.46001345732424,340.1667780762027,353.97174072265625,29156100,353.97174072265625
2021-06-29,354.5987779027242,355.0665744155192,347.41264466594663,350.2393493652344,21417300,350.2393493652344
2021-06-30,350.51801891006176,351.26450073463224,345.5414734129252,346.07891845703125,15107500,346.07891845703125
2021-07-01,345.19313292386886,353.0063159672879,344.87462670025764,352.7276306152344,17137000,352.7276306152344
2021-07-02,353.43428091031626,354.76799151004735,350.965903313761,353.0361633300781,11521300,353.0361633300781
2021-07-06,354.82770375509466,357.1069701606323,347.5420336560119,351.1251525878906,13488500,351.1251525878906
2021-07-07,353.59349927336257,354.8177099529438,348.35816400310114,348.8458557128906,14218900,348.8458557128906
2021-07-08,344.1082061861982,346.6959853970699,340.9530631568389,344.028564453125,14406500,344.028564453125
2021-07-09,343.70016238589756,349.064862900613,343.65037870382696,348.7762451171875,13018700,348.7762451171875
2021-07-12,349.58244805753054,352.52855467350497,347.9999101341868,351.5033874511719,10018600,351.5033874511719
2021-07-13,349.8511562729013,356.8083573136762,347.16380949457744,350.4383850097656,11456000,350.4383850097656
2021-07-14,352.8967826854956,353.53379507228595,345.1035260043988,345.9992980957031,13894200,345.9992980957031
2021-07-15,347.5917903348502,347.5917903348502,338.62404607792644,342.8441467285156,14781600,342.8441467285156
2021-07-16,343.2920710524959,344.3669915336808,338.5444575010918,339.5596618652344,11026100,339.5596618652344
2021-07-19,335.98647149503904,338.19605872339235,332.9706863944615,335.369384765625,14372300,335.369384765625
2021-07-20,337.21068191834746,341.83889313469837,332.93086530633025,340.0572814941406,11024300,340.0572814941406
2021-07-21,339.8980427076847,344.89448323524294,339.6492154436234,344.6058654785156,9279700,344.6058654785156
2021-07-22,345.0537488131761,349.8909667962364,343.59064323258406,349.5426025390625,12385400,349.5426025390625
2021-07-23,359.2170092598052,373.56934940555897,355.5144582100015,368.05535888671875,33694300,368.05535888671875
2021-07-26,367.846304157528,372.68352191975316,366.49269843358053,370.7127990722656,14925200,370.7127990722656
2021-07-27,370.16536763307613,371.39954105258397,362.83987772111095,366.0845947265625,15705400,366.0845947265625
2021-07-28,372.8029861736175,375.77895075945287,365.2087726340715,371.52899169921875,29676900,371.52899169921875
2021-07-29,359.30664271728403,363.805429635903,355.06661555155114,356.63922119140625,33413200,356.63922119140625
2021-07-30,352.3394327379022,359.03787413124314,351.2844074879065,354.6286315917969,15976200,354.6286315917969
2021-08-02,356.420186495806,357.71407614594534,349.094695895471,350.2990417480469,13180400,350.2990417480469
2021-08-03,351.0754079995655,352.1105076477053,346.0690041816964,349.5923767089844,12406100,349.5923767089844
2021-08-04,350.7668494363319,358.7890384221234,349.86111450252656,357.2363586425781,14180600,357.2363586425781
2021-08-05,357.95299838700305,362.192994724439,355.2258306530038,361.2673645019531,10247200,361.2673645019531
2021-08-06,359.7047219794249,363.43713130483627,359.7047219794249,361.8048400878906,8925000,361.8048400878906
2021-08-09,362.05366577662835,364.0641793229075,359.0577755181853,359.9137268066406,7798900,359.9137268066406
2021-08-10,360.13267225476767,362.39204331354614,357.35578178187507,359.43597412109375,7469900,359.43597412109375
2021-08-11,360.4014299035725,360.6601896140447,356.1315453749144,358.2714538574219,8400300,358.2714538574219
2021-08-12,356.76857238738023,361.2972168119755,355.4348314140079,360.9488525390625,7170700,360.9488525390625
2021-08-13,361.26731197246113,362.94938662651083,359.7843112698478,361.476318359375,7195700,361.476318359375
2021-08-16,360.8194275337745,365.2286697301517,355.7035547879011,364.8404846191406,11222100,364.8404846191406
2021-08-17,361.27730364045703,362.95937842886747,353.40440511067914,356.7685546875,12328700,356.7685546875
2021-08-18,354.57885840222,358.17190958763973,353.4840123434971,353.7826232910156,10042400,353.7826232910156
2021-08-19,349.7018582268758,355.89268204149806,349.35349396712365,353.45416259765625,12004500,353.45416259765625
2021-08-20,352.93662103793287,358.3013214154006,351.6526637646161,357.6842346191406,8697700,357.6842346191406
2021-08-23,357.7539066078678,363.9745885050188,357.41550515759354,361.64556884765625,10942000,361.64556884765625
2021-08-24,361.95411275476704,366.23392975632663,360.1426428938778,363.7954406738281,9235100,363.7954406738281
2021-08-25,363.8850357201525,369.12034125792337,363.68596173797255,366.6619567871094,9684500,366.6619567871094
2021-08-26,366.65198237180823,367.70700762023694,362.42191856697195,362.6707458496094,7888700,362.6707458496094
2021-08-27,363.3873430532159,371.98679751732993,362.37210837469814,370.88201904296875,11219100,370.88201904296875
2021-08-30,370.81240922111283,379.70051347313347,368.78196986012057,378.8744201660156,13547300,378.8744201660156
2021-08-31,378.16770579296224,380.9645219421303,377.02307602509967,377.6003723144531,12345400,377.6003723144531
2021-09-01,377.8093607283339,382.5271159315392,377.03302088002897,380.2578125,11567200,380.2578125
2021-09-02,379.7104160101812,379.9592432814854,372.3053139862149,373.51959228515625,14832900,373.51959228515625
2021-09-03,372.9921295130749,375.3908283738207,371.3598078155343,374.49505615234375,7509600,374.49505615234375
2021-09-07,374.11677213977373,381.1635468785225,371.3995674871091,380.38720703125,10793800,380.38720703125
2021-09-08,378.3766748017662,379.08333569013496,373.0318703074221,375.798828125,11067200,375.798828125
2021-09-09,375.8685709529571,378.0482700989882,374.8035828471874,376.22686767578125,9098900,376.22686767578125
2021-09-10,379.5710937509483,381.9897181393809,376.4856595969932,376.91363525390625,11549600,376.91363525390625
2021-09-13,379.88956643832284,379.9592453645315,372.5939641684337,374.74383544921875,13026300,374.74383544921875
2021-09-14,375.62961637615894,376.8140365345618,373.350350225818,374.7637023925781,8711600,374.7637023925781
2021-09-15,375.23155448255073,375.78892518392354,365.945333355727,372.166015625,17940300,372.166015625
2021-09-16,371.04130554118336,371.8076826498412,367.9757363577028,371.3100280761719,11934200,371.3100280761719
2021-09-17,369.66774485550087,369.66774485550087,359.8938025108812,363.0091247558594,26299000,363.0091247558594
2021-09-20,357.61455213009725,359.3364478302785,348.15911555715337,354.0314636230469,19822800,354.0314636230469
2021-09-21,356.818335516636,358.35112013499145,353.5238646116944,355.8031311035156,11751900,355.8031311035156
2021-09-22,345.6011678721146,348.19890987911134,339.0918382649235,341.6000061035156,43692900,341.6000061035156
2021-09-23,343.7399361507413,348.0297463156424,341.39102125477564,344.3371276855469,21806300,344.3371276855469
2021-09-24,341.62988512267395,352.6877849976096,340.7639710672077,351.3042907714844,18801900,351.3042907714844
2021-09-27,348.1690822558539,353.48402933337866,345.4518774123901,351.92138671875,15205800,351.92138671875
2021-09-28,346.3377022356965,347.9600608981267,337.33016719968083,339.0520324707031,21710300,339.0520324707031
2021-09-29,341.54030943488596,343.6105693594989,337.2903505394969,338.01690673828125,14452200,338.01690673828125
2021-09-30,338.8529988601151,341.19195097053165,336.56376968103655,337.7979736328125,16547100,337.7979736328125
2021-10-01,340.0075134751669,343.4015210153792,337.0514747258183,341.4009704589844,14905300,341.4009704589844
2021-10-04,333.9560383634853,334.3641187116232,321.18623684493645,324.6996765136719,42885000,324.6996765136719
2021-10-05,327.0386431890316,333.60768917278125,324.6300122321243,331.3981018066406,35377900,331.3981018066406
2021-10-06,328.1932212833495,332.8114702048413,324.27170089939403,332.074951171875,26443000,332.074951171875
2021-10-07,335.4191939084237,337.250559156049,327.43682521370494,327.6756896972656,28307500,327.6756896972656
2021-10-08,329.95494323578305,331.83606171861595,327.16805941478225,328.50177001953125,15946100,328.50177001953125
2021-10-11,326.09310626528196,328.90981748917983,323.7839819981584,323.92333984375,14708200,323.92333984375
2021-10-12,321.51470167904193,322.858375056985,315.8812484524,322.251220703125,31658700,322.251220703125
2021-10-13,325.4362638442412,325.46612190650325,321.1464834441739,323.0176696777344,14761500,323.0176696777344
2021-10-14,326.81964519103576,328.96951625314495,325.5655765189536,326.9888610839844,14302200,326.9888610839844
2021-10-15,327.13819756318094,327.52638270361007,320.9971572406713,323.2366027832031,21596400,323.2366027832031
2021-10-18,327.4069281434316,334.31437546469414,325.96371785354785,333.7669372558594,21585000,333.7669372558594
2021-10-19,338.05674014208074,340.85355636918456,335.69786236240606,338.3951416015625,18786300,338.3951416015625
2021-10-20,341.83894636646966,342.3664590112534,337.85770968902955,339.18145751953125,13639500,339.18145751953125
2021-10-21,338.68380539491534,340.7042818084151,336.2154277021801,340.27630615234375,16354400,340.27630615234375
2021-10-22,324.81910812324077,328.08372052774797,319.6036681497027,323.0872497558594,35224500,323.0872497558594
2021-10-25,318.79750459827034,328.01407693153243,318.22023866325475,327.1481628417969,38409000,327.1481628417969
2021-10-26,326.7202256514211,328.661060473333,308.14775131470964,314.32861328125,65654000,314.32861328125
2021-10-27,312.71616171036374,317.75242321611404,310.596148513885,310.7554016113281,29971800,310.7554016113281
2021-10-28,311.5217620560489,323.99298292596797,306.6646491535005,315.433349609375,50806800,315.433349609375
2021-10-29,318.6880353123913,324.4707789739673,318.10080656592766,322.05218505859375,37059400,322.05218505859375
2021-11-01,324.51057821652677,331.88582208217764,324.47075734882367,328.4320983886719,31518900,328.4320983886719
2021-11-02,329.82555407541145,333.21956195362407,322.2810936380869,326.541015625,28353000,326.541015625
2021-11-03,325.95379086903824,330.59193525336303,321.6839363927019,330.0644226074219,20786500,330.0644226074219
2021-11-04,332.4431712045508,335.687857913318,331.0895351601015,334.2745361328125,22495300,334.2745361328125
2021-11-05,338.71365487982575,345.16326911563067,338.0468147580719,339.5298156738281,26872800,339.5298156738281
2021-11-08,342.8043660535769,343.1726255525767,336.7528698488823,337.03155517578125,18342500,337.03155517578125
2021-11-09,338.40506910110867,339.708921496221,332.90101139805864,333.7967834472656,17556700,333.7967834472656
2021-11-10,330.9302822491187,331.62701070427426,323.98304481502777,326.1030578613281,21872600,326.1030578613281
2021-11-11,328.2728662117516,330.9004665335805,325.4660871610513,326.2026062011719,12376600,326.2026062011719
2021-11-12,328.6311420434949,340.25634471248503,328.23302448965154,339.2909240722656,25414300,339.2909240722656
2021-11-15,342.72476020032593,351.9910862579114,341.59012352716536,345.9296569824219,25076600,345.9296569824219
2021-11-16,342.2171103356474,345.02388925345036,339.2710039402352,341.3511962890625,18181100,341.3511962890625
2021-11-17,342.625171308437,345.6708145150928,338.50460771242905,339.17144775390625,13602800,339.17144775390625
2021-11-18,338.126424530338,340.85356187246754,333.72714473719753,337.10125732421875,17487200,337.10125732421875
2021-11-19,340.594772512091,350.4483261320839,338.305543449234,343.6802062988281,26488500,343.6802062988281
2021-11-22,347.4126644979692,352.170241264302,338.91274579006955,339.410400390625,27116800,339.410400390625
2021-11-23,337.340141961681,339.7985569159297,331.93562026197066,335.66802978515625,17225000,335.66802978515625
2021-11-24,334.42385199377156,340.1767372803542,331.24881358804356,339.4601135253906,13566200,339.4601135253906
2021-11-26,334.2247942296062,336.16565918592676,330.3430946913893,331.557373046875,14750700,331.557373046875
2021-11-29,335.3096993511872,339.07196655746384,333.7370939537903,336.4443359375,16650900,336.4443359375
2021-11-30,333.4285233925623,334.2347212729011,321.91279068284473,322.9379577636719,25390000,322.9379577636719
2021-12-01,328.7406435259103,328.94964992722845,308.8344619871975,309.14300537109375,30329600,309.14300537109375
2021-12-02,309.93923196398356,313.1242330724047,305.75895218040523,308.9339904785156,24396200,308.9339904785156
2021-12-03,312.25836011620225,312.27825536501797,298.0950995436586,305.4006652832031,27471000,305.4006652832031
2021-12-06,306.684605106222,318.5984565303587,304.90299327018903,316.37890625,21758300,316.37890625
2021-12-07,320.061572217402,325.00825993202096,319.4942387092712,321.2957458496094,18794000,321.2957458496094
2021-12-08,323.4754228063875,331.1890675040783,321.554483739275,329.00933837890625,19937700,329.00933837890625
2021-12-09,327.99417233043374,334.55325571472747,326.4613877975214,328.2728576660156,16879200,328.2728576660156
2021-12-10,330.9999714864247,333.4583860270374,324.83900610680064,328.2031555175781,14528000,328.2031555175781
2021-12-13,329.3975566337777,339.48997504686696,328.0439204719581,332.9209289550781,22948700,332.9209289550781
2021-12-14,326.5111274523815,334.1252661184989,326.11300990025524,332.1744384765625,20461000,332.1744384765625
2021-12-15,330.9302844676346,340.50515232595416,322.46022540996296,340.0572814941406,24681300,340.0572814941406
2021-12-16,337.38988812910327,342.8441625328403,332.17444781404896,333.3290100097656,22635000,333.3290100097656
2021-12-17,331.2388360432268,335.52861557154176,329.19846466296036,332.2242126464844,40012600,332.2242126464844
2021-12-20,328.23301463053303,328.3524468556564,321.01702407658814,323.92333984375,17901800,323.92333984375
2021-12-21,324.878827765797,334.42383782546835,322.2313020714148,332.6322937011719,16116800,332.6322937011719
2021-12-22,332.23419433689327,332.940885728965,326.7202033127228,328.8999328613281,16764600,328.8999328613281
2021-12-23,328.55151630542827,335.0907039109957,326.8196579416395,333.6673889160156,13987700,333.6673889160156
2021-12-27,337.2605189611526,346.2381967565768,336.42446290171756,344.5561218261719,17795000,344.5561218261719
2021-12-28,345.0039665689939,351.05543197755543,343.58068197631724,344.59588623046875,16637600,344.59588623046875
2021-12-29,345.2827079673855,348.04966624627264,340.0374395738821,341.3313293457031,10747000,341.3313293457031
2021-12-30,342.38633220808106,345.6011915528505,341.60999232095827,342.74462890625,10593300,342.74462890625
2021-12-31,341.4109425065525,341.8289857250848,334.6926055707205,334.7722473144531,12870500,334.7722473144531
2022-01-03,336.71307048341737,339.4800286823342,335.608291915867,336.95196533203125,14537900,336.95196533203125
2022-01-04,338.3553561401792,341.48061106214226,330.31324123539184,334.9513854980469,15998000,334.9513854980469
2022-01-05,331.4578139547363,334.18498144796365,322.3208840261547,322.64935302734375,20564500,322.64935302734375
2022-01-06,321.30565819155953,337.57896639221883,321.2061212168237,330.9004211425781,27962800,330.9004211425781
2022-01-07,331.17916807802305,335.41919492057417,327.3372892085088,330.233642578125,14722000,330.233642578125
2022-01-10,323.78400403206666,326.79978941934576,313.95034516876285,326.53106689453125,24942400,326.53106689453125
2022-01-11,325.24709108780655,333.06027322786275,323.75412750847437,332.8014831542969,16226800,332.8014831542969
2022-01-12,333.607692747427,334.7921129918219,328.4818570203185,331.69671630859375,14104900,331.69671630859375
2022-01-13,333.4086439598992,334.0555887819827,324.2318930987002,324.9485168457031,14797100,324.9485168457031
2022-01-14,320.28051836264154,331.16920216194916,319.7032220847541,330.34307861328125,16868500,330.34307861328125
2022-01-18,321.77349626744797,322.6891636548802,316.15000577312634,316.6575927734375,22645600,316.6575927734375
2022-01-19,318.08088801866114,325.56563234221346,317.8320607286372,318.0908508300781,20814700,318.0908508300781
2022-01-20,322.3806077915642,326.2822327844562,314.49777681784406,315.0750427246094,16925000,315.0750427246094
2022-01-21,313.3332138470269,316.81679523570403,301.6184382261809,301.7478332519531,28710700,301.7478332519531
2022-01-24,296.44283657081496,308.078001511251,287.6542712385919,307.2618408203125,38878100,307.2618408203125
2022-01-25,298.54299130702105,304.7935315459782,296.1840831100483,298.7420349121094,25108500,298.7420349121094
2022-01-26,305.56985631468643,306.067510864367,289.48565762407924,293.2479248046875,28348800,293.2479248046875
2022-01-27,296.35330094552285,300.2947166950727,292.8796817138699,293.2579040527344,21629900,293.2579040527344
2022-01-28,294.2333092140352,300.48384995286494,291.65546195763534,300.29473876953125,21871600,300.29473876953125
2022-01-31,299.26952229950456,312.3180399330912,297.91591655116565,311.79052734375,21579500,311.79052734375
2022-02-01,313.08442626567705,318.160508721372,310.6558696456884,317.50360107421875,18023800,317.50360107421875
2022-02-02,326.2822607909747,326.4614091524768,315.3836131832179,321.48486328125,58458300,321.48486328125
2022-02-03,243.50236286244046,246.83665438976746,234.6441180338213,236.64468383789062,188119900,236.64468383789062
2022-02-04,233.86776344199163,241.47192380575228,229.03056096012227,235.97781372070312,89342200,235.97781372070312
2022-02-07,236.58497758156872,237.1821691355087,222.95919313784003,223.85498046875,88613800,223.85498046875
2022-02-08,219.8140109347167,224.7109296642567,215.13604622510545,219.1471405029297,94729700,219.1471405029297
2022-02-09,223.14829858041023,232.27528126211837,221.1676431788184,230.91171264648438,86563300,230.91171264648438
2022-02-10,227.1992266416192,233.8976530488541,225.63658396755844,227.0001678466797,49310400,227.0001678466797
2022-02-11,227.38831861274423,229.33911590053276,217.743771218222,218.52011108398438,46156900,218.52011108398438
2022-02-14,218.2812508556446,219.96332577683322,213.77250154677972,216.67880249023438,38184000,216.67880249023438
2022-02-15,219.43580524683236,220.1126081658047,214.05117920514752,219.96331787109375,42685500,219.96331787109375
2022-02-16,211.41361460358013,216.43992871555378,211.36384610995427,215.52423095703125,45817500,215.52423095703125
2022-02-17,213.01605463499817,216.47972599855586,206.18823370406102,206.73565673828125,38747500,206.73565673828125
2022-02-18,208.40777633886196,209.761397351561,204.21751825506487,205.19293212890625,37128400,205.19293212890625
2022-02-22,201.39083971802836,206.50672788629166,199.12153618422826,201.13206481933594,39852400,201.13206481933594
2022-02-23,203.20232611185864,205.96928442106883,197.12098640624646,197.51910400390625,44481400,197.51910400390625
2022-02-24,190.16373988938514,207.37264143672988,189.32768395330316,206.62615966796875,49957200,206.62615966796875
2022-02-25,203.97865464852086,210.32873173032027,202.2269008674937,209.49266052246094,37627600,209.49266052246094
2022-02-28,206.7057781563645,212.15011992599685,205.85977456824187,210.04006958007812,34239800,210.04006958007812
2022-03-01,208.88552338219853,210.75670941661997,201.27141457142983,202.53546142578125,27094900,202.53546142578125
2022-03-02,203.8193927359262,208.1688885673236,201.0723451351296,207.13377380371094,29452100,207.13377380371094
2022-03-03,208.0395062161321,208.09922233042207,200.47515120370952,202.01788330078125,27263500,202.01788330078125
2022-03-04,201.42069784753204,204.92419013439408,197.8574894445822,199.1215362548828,32130900,199.1215362548828
2022-03-07,199.8481002649138,199.9476372461916,186.40148027856287,186.59059143066406,38560600,186.59059143066406
2022-03-08,186.96881277964258,195.77728883812838,185.23696954984962,189.39735412597656,37508100,189.39735412597656
2022-03-09,194.82181517515326,198.16605446976786,193.01034526309815,197.56886291503906,31894700,197.56886291503906
2022-03-10,193.92603679988673,195.3592844476633,190.1737321296863,194.2943115234375,24853000,194.2943115234375
2022-03-11,191.73635375297826,192.6520363471014,185.79435692165998,186.72994995117188,34694500,186.72994995117188
2022-03-14,186.15266469481412,191.38798523225927,184.94834915671402,185.75454711914062,31010500,185.75454711914062
2022-03-15,189.90498544569462,191.37803870881095,185.03792439712254,191.12921142578125,31721700,191.12921142578125
2022-03-16,193.78667159569645,202.77431122271875,193.60752325415578,202.67478942871094,40640300,202.67478942871094
2022-03-17,200.75385366120565,207.06411006322276,200.16662490429133,206.86505126953125,29499700,206.86505126953125
2022-03-18,205.73037290502543,215.78300015561803,205.03365962335903,215.47445678710938,52128000,215.47445678710938
2022-03-21,213.49379969667123,213.70282128783822,206.65603111174843,210.4979248046875,30142300,210.4979248046875
2022-03-22,210.37848187878498,218.43054412701295,209.19406160704162,215.6337127685547,31998800,215.6337127685547
2022-03-23,212.32928416116454,215.78300782359509,211.16477438030978,212.45867919921875,23717300,212.45867919921875
2022-03-24,213.99145398040548,219.63485468849314,213.78243238949347,218.54002380371094,31502300,218.54002380371094
2022-03-25,219.47559708553098,224.44219480152844,217.86320125551183,220.7794647216797,40039000,220.7794647216797
2022-03-28,221.08802536519846,222.9890542909543,218.51016313589284,222.54116821289062,26224100,222.54116821289062
2022-03-29,225.0095386805417,229.80692071243064,224.23318359942581,228.78175354003906,31417900,228.78175354003906
2022-03-30,227.83621420161512,230.06569690959634,225.64653717604276,226.78118896484375,25588000,226.78118896484375
2022-03-31,227.37836930692887,227.4181901772471,221.21740331903376,221.3169403076172,24192300,221.3169403076172
2022-04-01,223.49666180043877,226.2138513953719,221.65533388760468,223.79525756835938,19544800,223.79525756835938
2022-04-04,224.91994798989987,233.2506955517742,224.80051575683888,232.7928466796875,28054800,232.7928466796875
2022-04-05,232.98195450257984,235.74891256840743,229.9363111054611,230.75245666503906,29727200,230.75245666503906
2022-04-06,225.84559954505218,227.91584436902596,220.37139930067923,222.25253295898438,28995100,222.25253295898438
2022-04-07,222.87955820593345,224.4621112082165,217.5347532292296,221.90415954589844,21037200,221.90415954589844
2022-04-08,221.33684735095093,224.0739474357174,218.99786483999299,221.28707885742188,18375700,221.28707885742188
2022-04-11,217.39540789179856,219.57513721157125,214.2104218664918,215.44461059570312,20516600,215.44461059570312
2022-04-12,219.2068898590888,220.98848653242345,212.13024128563168,213.135498046875,20128800,213.135498046875
2022-04-13,210.82639339420786,215.5939175844612,210.33868643879734,213.9815216064453,19231800,213.9815216064453
2022-04-14,213.88195826521678,213.98149524375998,209.01489768378283,209.1940460205078,18379500,209.1940460205078
2022-04-18,209.01490354428572,212.37905304219174,207.3228811720837,209.7812957763672,16580800,209.7812957763672
2022-04-19,209.53246198267283,217.4053448952964,208.0195879993495,216.2906036376953,20089900,216.2906036376953
2022-04-20,212.60797227876438,213.15539530786995,197.9868795260212,199.47984313964844,43036500,199.47984313964844
2022-04-21,200.6543371952195,202.01790591484936,184.70947984484476,187.18780517578125,49954100,187.18780517578125
2022-04-22,189.47699822641022,191.81598080627415,182.41031236624798,183.24636840820312,36426800,183.24636840820312
2022-04-25,181.87284243090534,186.30196524986727,180.8078695043565,186.1128692626953,29281100,186.1128692626953
2022-04-26,185.75454469167235,186.31191536521624,178.65798585330194,180.10118103027344,31747400,180.10118103027344
2022-04-27,173.6117684834717,180.3599785214252,168.2072470658338,174.12933349609375,71062900,174.12933349609375
2022-04-28,201.96812219345097,207.55180689185846,191.99512068773245,204.7649383544922,100890600,204.7649383544922
2022-04-29,203.50090610223927,211.4832741821555,198.96228383038402,199.5296173095703,49193400,199.5296173095703
2022-05-02,200.2263324705438,210.8860997547867,200.0471841200379,210.13961791992188,49915300,210.13961791992188
2022-05-03,209.46281009229827,213.8919328254775,207.11387986263736,211.035400390625,41556300,211.035400390625
2022-05-04,209.6618462564299,223.24782396273906,205.98916860256648,222.36199951171875,41375900,222.36199951171875
2022-05-05,217.71391840321272,219.13720312897797,205.19292807963836,207.302978515625,41129200,207.302978515625
2022-05-06,206.36737815973692,208.39781715980772,200.07703275813088,202.8141326904297,34747200,202.8141326904297
2022-05-09,198.90257364463199,201.61977851457536,194.66256220223283,195.28961181640625,36303200,195.28961181640625
2022-05-10,198.57413030842383,202.007959151225,193.27909333420237,196.7228546142578,34452500,196.7228546142578
2022-05-11,195.40903719037124,199.72867503424354,187.3868482839765,187.85464477539062,31153400,187.85464477539062
2022-05-12,186.18254083446436,197.12099466322098,183.91323702087908,190.3429412841797,38262200,190.3429412841797
2022-05-13,191.67663302715846,198.95234029762156,190.3827281278088,197.68829345703125,24549800,197.68829345703125
2022-05-16,196.12567410877142,204.40663846878425,195.01091751605253,199.1016387939453,27112600,199.1016387939453
2022-05-17,201.17187059607872,204.49621453506938,197.4295138444243,201.66952514648438,24872700,201.66952514648438
2022-05-18,199.06181944544653,200.05712854267378,190.7310871615623,191.33822631835938,23960000,191.33822631835938
2022-05-19,190.3030955043139,194.3739060489008,188.7106100681742,190.39266967773438,24446900,190.39266967773438
2022-05-20,194.05541046219443,196.98162155597763,186.9887099950689,192.63211059570312,31465600,192.63211059570312
2022-05-23,194.2743792709637,196.06593862949725,190.34291149267773,195.3094940185547,25059200,195.3094940185547
2022-05-24,179.70305509829623,182.81836215094546,175.28388041051807,180.42962646484375,50406300,180.42962646484375
2022-05-25,179.55374864716,184.5800624459455,178.47882822532142,182.96766662597656,28030200,182.96766662597656
2022-05-26,182.02213943091002,191.9254622846611,181.4050374400339,190.73109436035156,23056500,190.73109436035156
2022-05-27,190.46235622101486,194.41373469239704,188.9096764041194,194.2146759033203,22562700,194.2146759033203
2022-05-31,193.97579534552827,196.67308976474118,191.10930019702332,192.73165893554688,26131100,192.73165893554688
2022-06-01,195.5882055002462,198.59404353782838,184.13220207121236,187.755126953125,36623500,187.755126953125
2022-06-02,187.56598388186393,199.99739914826284,186.84936016446258,197.92715454101562,31951600,197.92715454101562
2022-06-03,195.06067513561032,195.68772473485097,188.88976169072905,189.88507080078125,19465000,189.88507080078125
2022-06-06,193.08001599733524,195.99626434360303,187.5162266373198,193.3387908935547,30574200,193.3387908935547
2022-06-07,191.02965739580154,195.6080850699879,190.5917341739949,194.73220825195312,18828700,194.73220825195312
2022-06-08,193.75683009472488,201.0823060343679,193.49805518353978,195.71759033203125,22267200,195.71759033203125
2022-06-09,193.368647499835,198.514393638331,182.81836514135458,183.13687133789062,23501600,183.13687133789062
2022-06-10,182.18137459561396,182.2411059000566,174.19900639005766,174.74642944335938,27450800,174.74642944335938
2022-06-13,169.7897800204355,171.77045064695062,163.2605545891736,163.48947143554688,31749300,163.48947143554688
2022-06-14,165.25117387863025,165.96779766824673,160.60308205725335,162.9619598388672,27244300,162.9619598388672
2022-06-15,166.41569440407258,171.3524346947592,163.21079758047304,168.5556182861328,30008300,168.5556182861328
2022-06-16,162.95200874316495,164.3056297405773,158.86128769259773,160.11537170410156,26944100,160.11537170410156
2022-06-17,160.92155917845244,165.12176456522718,159.14991029252874,162.97190856933594,31374200,162.97190856933594
2022-06-21,165.15162772651811,166.97304515845718,155.23835783225354,156.31329345703125,50724900,156.31329345703125
2022-06-22,157.63705777251027,160.03574112554074,154.71084663209396,155.11892700195312,47267800,155.11892700195312
2022-06-23,155.53696291287554,159.00063445324034,153.52643420602394,158.0053253173828,40499200,158.0053253173828
2022-06-24,160.97132298242065,169.45136005522434,160.54334739519646,169.36178588867188,68736000,169.36178588867188
2022-06-27,170.5163483567806,170.94432394491855,167.2218627479508,168.69493103027344,29174600,168.69493103027344
2022-06-28,169.103021258367,170.49646320334057,159.85660578696826,159.92626953125,27744500,159.92626953125
2022-06-29,162.80271522785688,165.54976285032362,159.5679606836343,163.1709747314453,28595200,163.1709747314453
2022-06-30,161.3893634177571,164.4549172478533,157.7465436782428,160.49359130859375,35250600,160.49359130859375
2022-07-01,159.55799746344536,159.86654085076404,154.27290863624773,159.27931213378906,31423900,159.27931213378906
2022-07-05,157.39818685452104,167.46076287139942,156.28344547718694,167.4010467529297,28618600,167.4010467529297
2022-07-06,167.41097509342507,170.78507208322344,164.68383808268936,168.97361755371094,23085900,168.97361755371094
2022-07-07,168.65512600783367,171.90979105681865,166.99296161309277,171.3822784423828,24083400,171.3822784423828
2022-07-08,169.18262766180885,171.59127373458082,167.36121028220134,170.0784149169922,19249200,170.0784149169922
2022-07-11,166.2862991091349,166.7043271098819,161.15050049330895,162.11595153808594,21885600,162.11595153808594
2022-07-12,164.02692616864226,165.13171976566727,161.33959490721148,162.5041046142578,16639700,162.5041046142578
2022-07-13,159.4087324037018,164.20611506964528,158.8613092812358,162.72311401367188,16555100,162.72311401367188
2022-07-14,160.46373708780524,161.82730571844314,156.54221673613603,157.30860900878906,23765200,157.30860900878906
2022-07-15,159.78690935880238,164.20608400267676,159.07030080986016,163.92739868164062,23342800,163.92739868164062
2022-07-18,165.9677820373673,170.88461111358544,164.86298839802592,166.44552612304688,23574300,166.44552612304688
2022-07-19,169.57081809213034,175.66212052759056,168.71485160016243,174.9554443359375,25933700,174.9554443359375
2022-07-20,176.65741826877792,182.73875749938003,175.87111557208019,182.23114013671875,24784300,182.23114013671875
2022-07-21,179.78268214305504,182.98757856288015,178.03092846034147,182.31076049804688,27195800,182.31076049804688
2022-07-22,172.25816044187403,174.7762913553687,167.62001619667512,168.47598266601562,42583900,168.47598266601562
